Date,equity,equity_pre_tax
2013-09-25,1.3169033472464209,1.3169033472464209
2013-09-26,1.3470717580985456,1.3470717580985456
2013-09-27,1.3407128507213542,1.3407128507213542
2013-09-30,1.3322842880872947,1.3322842880872947
2013-10-01,1.3722130906278536,1.3722130906278536
2013-10-02,1.3696986647626805,1.3696986647626805
2013-10-03,1.3220796578128142,1.3220796578128142
2013-10-04,1.356092461506581,1.356092461506581
2013-10-07,1.3225239850692372,1.3225239850692372
2013-10-08,1.2476939016628188,1.2476939016628188
2013-10-09,1.2339414809559428,1.2339414809559428
2013-10-10,1.3123193547947567,1.3123193547947567
2013-10-11,1.341895447532153,1.341895447532153
2013-10-14,1.3696986647626808,1.3696986647626808
2013-10-15,1.3550575008725827,1.3550575008725827
2013-10-16,1.4013448561088273,1.4013448561088273
2013-10-17,1.423971762772962,1.423971762772962
2013-10-18,1.4943636278266101,1.4943636278266101
2013-10-21,1.5029416000449987,1.5029416000449987
2013-10-22,1.508117999281768,1.508117999281768
2013-10-23,1.483863991209659,1.483863991209659
2013-10-24,1.502349459271023,1.502349459271023
2013-10-25,1.5323700566055949,1.5323700566055949
2013-10-28,1.53547671191512,1.53547671191512
2013-10-29,1.5428698705632986,1.5428698705632986
2013-10-30,1.5379894530431404,1.5379894530431404
2013-10-31,1.5280814251779065,1.5280814251779065
2013-11-01,1.5273415595567545,1.5273415595567545
2013-11-04,1.5347368462939681,1.5347368462939681
2013-11-05,1.541243478518336,1.541243478518336
2013-11-06,1.5385812391356102,1.5385812391356102
2013-11-07,1.4532529378382644,1.4532529378382644
2013-11-08,1.5106318044543061,1.5106318044543061
2013-11-11,1.503384419905022,1.503384419905022
2013-11-12,1.5107795293014827,1.5107795293014827
2013-11-13,1.5649048137942112,1.5649048137942112
2013-11-14,1.5770306651153716,1.5770306651153716
2013-11-15,1.5879747176591217,1.5879747176591217
2013-11-18,1.544052733385227,1.544052733385227
2013-11-19,1.528820936117553,1.528820936117553
2013-11-20,1.518173574653426,1.518173574653426
2013-11-21,1.564608122714588,1.564608122714588
2013-11-22,1.5893047733059673,1.5893047733059673
2013-11-25,1.5998051192859297,1.5998051192859297
2013-11-26,1.6262764187917065,1.6262764187917065
2013-11-27,1.6588111759803221,1.6588111759803221
2013-11-29,1.6860207450404743,1.6860207450404743
2013-12-02,1.6755207537420176,1.6755207537420176
2013-12-03,1.6706417549478827,1.6706417549478827
2013-12-04,1.674930563716324,1.674930563716324
2013-12-05,1.6697539871388016,1.6697539871388016
2013-12-06,1.70421165011125,1.70421165011125
2013-12-09,1.7246193145934348,1.7246193145934348
2013-12-10,1.7215131913061683,1.7215131913061683
2013-12-11,1.6571846065946063,1.6571846065946063
2013-12-12,1.643727103559824,1.643727103559824
2013-12-13,1.6358893516440933,1.6358893516440933
2013-12-16,1.663985979150315,1.663985979150315
2013-12-17,1.6534875839186345,1.6534875839186345
2013-12-18,1.7105698481254297,1.7105698481254297
2013-12-19,1.6951906806920851,1.6951906806920851
2013-12-20,1.746209841897547,1.746209841897547
2013-12-23,1.8027019160786486,1.8027019160786486
2013-12-24,1.8052158985919395,1.8052158985919395
2013-12-26,1.822813244162716,1.822813244162716
2013-12-27,1.809503643315863,1.809503643315863
2013-12-30,1.8000394993551696,1.8000394993551696
2013-12-31,1.8353822287670076,1.8353840434329347
2014-01-02,1.792495424870597,1.7924971971337917
2014-01-03,1.753454251398875,1.753455985061561
2014-01-06,1.7348212542537709,1.734822969493774
2014-01-07,1.7797779773716231,1.7797797370609145
2014-01-08,1.7930873877185385,1.7930891605670145
2014-01-09,1.7746019379339757,1.7746036925056508
2014-01-10,1.7923478775100554,1.7923496496273683
2014-01-13,1.7126384307673712,1.7126401240749327
2014-01-14,1.8106857799340768,1.8106875701823086
2014-01-15,1.852979379598503,1.8529812116629587
2014-01-16,1.8568257193855016,1.8568275552528826
2014-01-17,1.823847997601606,1.823849800863491
2014-01-21,1.8646636408925321,1.8646654845093664
2014-01-22,1.8819653423217895,1.8819672030450378
2014-01-23,1.8593396994131883,1.8593415377661737
2014-01-24,1.7491654468708295,1.7491671762931198
2014-01-27,1.6982938834691577,1.6982955625940812
2014-01-28,1.6977017432806385,1.6977034218201055
2014-01-29,1.644168475150161,1.6441701007605998
2014-01-30,1.7308282538091186,1.730829965101191
2014-01-31,1.718701882455198,1.7187035817577716
2014-02-03,1.6048318522762008,1.6048334389940164
2014-02-04,1.6361830062825895,1.6361846239976927
2014-02-05,1.6210985940947376,1.6211001968956893
2014-02-06,1.6832100033030386,1.6832116675143365
2014-02-07,1.7725318413719569,1.7725335938969007
2014-02-10,1.8050655023496076,1.805067287040999
2014-02-11,1.8668812848150929,1.8668831306245404
2014-02-12,1.875754165932844,1.8757560205150228
2014-02-13,1.9239640246057104,1.9239659268535942
2014-02-14,1.9295839475090248,1.9295858553133984
2014-02-18,1.9597524172035736,1.9597543548358998
2014-02-19,1.9168654359665855,1.9168673311960038
2014-02-20,1.9446681823562995,1.9446701050746493
2014-02-21,1.934611198202088,1.9346131109769686
2014-02-24,1.9686252983213248,1.9686272447263822
2014-02-25,1.9615267096821998,1.9615286490687915
2014-02-26,1.9550191971881283,1.955021130140659
2014-02-27,1.993469649195952,1.9934716201649374
2014-02-28,1.9834130197228956,1.9834149807487624
2014-03-03,1.9399347850002764,1.9399367030386554
2014-03-04,2.018017309284298,2.0180193045238695
2014-03-05,2.0345809192296933,2.034582930845918
2014-03-06,2.026890722423782,2.0268927264366106
2014-03-07,1.9979065331062715,1.9979085084620607
2014-03-10,2.002046016868,2.0020479963165494
2014-03-11,1.977201488652795,1.9772034435372412
2014-03-12,1.9993839574580392,1.9993859342745766
2014-03-13,1.9144998900023282,1.9145017828929005
2014-03-14,1.8751622030849027,1.8751640570817998
2014-03-17,1.925147772961016,1.9251496763792866
2014-03-18,1.9943567067649766,1.9943586786110068
2014-03-19,1.9615267096822,1.9615286490687913
2014-03-20,1.9769063939317124,1.9769083485243948
2014-03-21,1.9044429058481172,1.9044447887952203
2014-03-24,1.8565290285992213,1.85653086417326
2014-03-25,1.873684246711403,1.8736860992470257
2014-03-26,1.8024032655990698,1.8024050476582731
2014-03-27,1.7704606807664727,1.770462431243633
2014-03-28,1.781995798634762,1.7819975605168412
2014-03-31,1.8174871457651893,1.817488942738018
2014-04-01,1.9159782010569846,1.9159800954091817
2014-04-02,1.9310620812231039,1.9310639904889266
2014-04-03,1.885514281960198,1.8855161461923282
2014-04-04,1.735856036523915,1.7358577527870205
2014-04-07,1.6838016114698255,1.683803276266054
2014-04-08,1.7308282538091193,1.7308299651011916
2014-04-09,1.8195588383924064,1.8195606374135447
2014-04-10,1.6515621585103697,1.651563791431038
2014-04-11,1.5938876332123881,1.5938892091095143
2014-04-14,1.6296763804914065,1.6296779917733257
2014-04-15,1.6459431223099432,1.6459447496749986
2014-04-16,1.709829001337448,1.7098306918672905
2014-04-17,1.7107160589064725,1.7107177503133602
2014-04-21,1.7494623149976893,1.7494640447134968
2014-04-22,1.792347877510057,1.7923496496273696
2014-04-23,1.7435462333298266,1.7435479571963284
2014-04-24,1.7950101142605952,1.7950118890100955
2014-04-25,1.7083496262393272,1.7083513153064924
2014-04-28,1.726687351322771,1.72668905852068
2014-04-29,1.7648416445660466,1.7648433894875943
2014-04-30,1.7805176649206846,1.7805194253413146
2014-05-01,1.7964889573369833,1.7964907335486346
2014-05-02,1.7876158988786546,1.7876176663173993
2014-05-05,1.8130509712171803,1.813052763803907
2014-05-06,1.7429542704818852,1.7429559937631056
2014-05-07,1.7272800235330228,1.7272817313169142
2014-05-08,1.7213637645245825,1.7213654664589928
2014-05-09,1.7414761367678073,1.7414778585875779
2014-05-12,1.826360736245251,1.8263625419915126
2014-05-13,1.8302060119887842,1.830207821536919
2014-05-14,1.802995051106434,1.8029968337507434
2014-05-15,1.761292350246484,1.7612940916587985
2014-05-16,1.7941227020104156,1.7941244758825194
2014-05-19,1.8325715579530413,1.8325733698400217
2014-05-20,1.8124602497532816,1.812462041755954
2014-05-21,1.863627085216614,1.8636289278085922
2014-05-22,1.8866973209531925,1.8866991863550087
2014-05-23,1.928992162001662,1.9289940692209293
2014-05-27,2.0014556500852576,2.0014576289501043
2014-05-28,1.9825254301321398,1.9825273902804355
2014-05-29,2.022751238662055,2.022753238582123
2014-05-30,2.020976059480541,2.0209780576454666
2014-06-02,2.0159479220845906,2.015949915278132
2014-06-03,2.012990413272392,2.0129924035418063
2014-06-04,2.034285824508612,2.034287835833072
2014-06-05,2.0872273071317258,2.0872293708001077
2014-06-06,2.120944539124104,2.1209466361291454
2014-06-09,2.1170999727428814,2.1171020659467503
2014-06-10,2.1292270534591125,2.1292291586531813
2014-06-11,2.12597303120121,2.125975133177986
2014-06-12,2.070368247784093,2.070370294783707
2014-06-13,2.0845652477217658,2.0845673087581353
2014-06-16,2.0922556218682544,2.0922576905081955
2014-06-17,2.0952127759992982,2.0952148475630152
2014-06-18,2.1333665372208412,2.133368646507671
2014-06-19,2.1250856189510317,2.125087720050411
2014-06-20,2.1327759930975208,2.1327781018004712
2014-06-23,2.1351413617212005,2.135143472762821
2014-06-24,2.1292270534591133,2.1292291586531817
2014-06-25,2.1683331335822276,2.1683352774409785
2014-06-26,2.1742499246124005,2.1742520743211586
2014-06-27,2.1958438000406773,2.1958459710995766
2014-06-30,2.212114620692498,2.2121168078385662
2014-07-01,2.2863637510516845,2.2863660116088194
2014-07-02,2.295238228234634,2.2952404975660783
2014-07-03,2.339315164747143,2.339317477658019
2014-07-07,2.316833877068687,2.3168361677520255
2014-07-08,2.2360758154908082,2.236078026327617
2014-07-09,2.2866606191785435,2.2866628800291955
2014-07-10,2.2650651476850685,2.265067387184001
2014-07-11,2.3044097508850196,2.3044120292844656
2014-07-14,2.3484849139917525,2.348487235968877
2014-07-15,2.323933175070122,2.3239354727726274
2014-07-16,2.350259738492112,2.350262062224027
2014-07-17,2.2564870066072453,2.2564892376248595
2014-07-18,2.363276359545453,2.3632786961470686
2014-07-21,2.354697509105319,2.3546998372249153
2014-07-22,2.4014368597089435,2.401439234040334
2014-07-23,2.446401031131054,2.446403449919097
2014-07-24,2.4378220033503424,2.437824413656191
2014-07-25,2.4079436628407045,2.407946043605455
2014-07-28,2.4109031223992567,2.410905506090063
2014-07-29,2.39877426827725,2.3987766399761026
2014-07-30,2.4274681510692724,2.4274705511381343
2014-07-31,2.279561498517686,2.2795637523493455
2014-08-01,2.253232629668188,2.2532348574681578
2014-08-04,2.2993801947644483,2.299382468191107
2014-08-05,2.2455410141376557,2.2455432343328265
2014-08-06,2.2416960930752774,2.2416983094689256
2014-08-07,2.2201015082846904,2.2201037033274957
2014-08-08,2.267432112373946,2.267434354213126
2014-08-11,2.3085499440090578,2.3085522265019645
2014-08-12,2.3032254705079813,2.303227747736513
2014-08-13,2.378067805099152,2.3780701563252586
2014-08-14,2.4147482208022115,2.4147506082947148
2014-08-15,2.447584070124048,2.4475864900817763
2014-08-18,2.5067477242519165,2.5067502027055077
2014-08-19,2.54993618447078,2.5499387056253555
2014-08-20,2.54993618447078,2.5499387056253555
2014-08-21,2.564431825941087,2.564434361427689
2014-08-22,2.5744891647764536,2.5744917102068756
2014-08-25,2.603182870227898,2.6031854440281545
2014-08-26,2.6120573474108473,2.612059929985413
2014-08-27,2.612354570218861,2.6123571530872947
2014-08-28,2.60170473651382,2.601707308852627
2014-08-29,2.632173443806201,2.632176046269809
2014-09-02,2.6540636553396038,2.6540662794463445
2014-09-03,2.608507875750707,2.608510454815865
2014-09-04,2.600224652053389,2.6002272229288175
2014-09-05,2.640455603460054,2.6404582141123396
2014-09-08,2.653767496575056,2.6537701203889807
2014-09-09,2.5892804329895758,2.5892829930443146
2014-09-10,2.6493302579835816,2.6493328774103517
2014-09-11,2.647259806740407,2.6472624241200955
2014-09-12,2.6055498349167765,2.6055524110572814
2014-09-15,2.5271594473900865,2.5271619460250108
2014-09-16,2.5954926734219876,2.595495239618848
2014-09-17,2.6082120716673147,2.608214650440007
2014-09-18,2.6644167982583644,2.66441943260139
2014-09-19,2.6585016032933897,2.658504231787986
2014-09-22,2.5863213281121795,2.586323885241213
2014-09-23,2.5638398630931456,2.5638423979944664
2014-09-24,2.6469643573381694,2.6469669744257422
2014-09-25,2.478940012326031,2.4789424632857813
2014-09-26,2.5582192308275213,2.5582217601716506
2014-09-29,2.5496403803873875,2.5496429012494977
2014-09-30,2.559106997758856,2.559109527980732
2014-10-01,2.436639319038502,2.436641728175015
2014-10-02,2.435455038661464,2.4354574466270638
2014-10-03,2.5088176434733587,2.5088201239735057
2014-10-06,2.4916610066365568,2.491663470173717
2014-10-07,2.3863499647530046,2.3863523241677886
2014-10-08,2.524199810490957,2.5242023061996495
2014-10-09,2.3984789962155886,2.398481367622501
2014-10-10,2.218917227907652,2.218919421779544
2014-10-13,2.1150859158033763,2.1150880070159195
2014-10-14,2.1189327876121076,2.118934882628102
2014-10-15,2.073672457425449,2.073674507691975
2014-10-16,2.041427861589243,2.0414298799751247
2014-10-17,2.0393864337276537,2.03938845009515
2014-10-20,2.1252249807638908,2.125227082001058
2014-10-21,2.2914355537442384,2.291437819315929
2014-10-22,2.2559212121412417,2.255923442599448
2014-10-23,2.35905731017308,2.3590596426032677
2014-10-24,2.4133233753948824,2.413325761478624
2014-10-27,2.422415553745264,2.4224179488185587
2014-10-28,2.5306656188582535,2.5306681209597746
2014-10-29,2.5002643926898784,2.5002668647333177
2014-10-30,2.515891765850066,2.5158942533444892
2014-10-31,2.6195947198120293,2.619597309838892
2014-11-03,2.6465871455808876,2.6465897622955077
2014-11-04,2.618458964000108,2.6184615529040345
2014-11-05,2.6181757063643514,2.6181782949882173
2014-11-06,2.6406206803235714,2.640623291139071
2014-11-07,2.6340854855137654,2.634088089867834
2014-11-10,2.6610772299654,2.661079861006552
2014-11-11,2.6863650000405417,2.6863676560840357
2014-11-12,2.7011385123901177,2.7011411830403724
2014-11-13,2.7358012074634797,2.735803912385185
2014-11-14,2.7610876149041736,2.761090344826874
2014-11-17,2.7352329888989075,2.7352356932588076
2014-11-18,2.796603148812312,2.7966059138496755
2014-11-19,2.7610876149041736,2.761090344826874
2014-11-20,2.7977389046242327,2.7977416707845326
2014-11-21,2.8179121966303047,2.817914982736197
2014-11-24,2.8815555714606105,2.881558420491523
2014-11-25,2.8909315184346664,2.890934376735698
2014-11-26,2.9500282931018638,2.9500312098326336
2014-11-28,2.994066935149281,2.9940698954216205
2014-12-01,2.883544336436614,2.883547187433844
2014-12-02,2.914512248205808,2.9145151298214094
2014-12-03,2.9409357740928708,2.9409386818337504
2014-12-04,2.932128727000611,2.93213162603385
2014-12-05,2.9341164700007782,2.9341193709993245
2014-12-08,2.8707580560992882,2.870760894454559
2014-12-09,2.898603491032229,2.898606356918638
2014-12-10,2.758246351752006,2.7582490788655134
2014-12-11,2.8014335175990945,2.801436287412306
2014-12-12,2.708809803670457,2.7088124819054156
2014-12-15,2.627551483009102,2.627554080902918
2014-12-16,2.4971402125605664,2.4971426815150886
2014-12-17,2.6312447333495164,2.6312473348948964
2014-12-18,2.8241617491940714,2.824164541478977
2014-12-19,2.855699923479509,2.855702746946611
2014-12-22,2.882043053934174,2.8820459034470667
2014-12-23,2.8544771293922597,2.8544799516503696
2014-12-24,2.8604463199184704,2.8604491480783953
2014-12-26,2.918415514580431,2.9184184000552413
2014-12-29,2.9189844144622272,2.918987300499516
2014-12-30,2.858740301590306,2.8587431280634688
2014-12-31,2.53401407249661,2.7692298794168613
2015-01-02,2.513211971031372,2.7464968561249092
2015-01-05,2.4000981966450614,2.6228834763872135
2015-01-06,2.3049264588239247,2.518877574087446
2015-01-07,2.393596419680146,2.615778182365382
2015-01-08,2.5301131621795085,2.764966873333237
2015-01-09,2.478887607408106,2.7089863882987117
2015-01-12,2.402697972259943,2.625724572019101
2015-01-13,2.4006173724588007,2.6234508438662196
2015-01-14,2.363692921496958,2.583098939749186
2015-01-15,2.2698218507924994,2.4805144369127334
2015-01-16,2.3506912379092966,2.568890395659215
2015-01-20,2.402697972259943,2.625724572019101
2015-01-21,2.439621799774396,2.666075794818237
2015-01-22,2.575359077174836,2.814412668084949
2015-01-23,2.59252149277924,2.83316815749226
2015-01-26,2.586800895393569,2.8269165547957886
2015-01-27,2.386575466901492,2.608105520864545
2015-01-28,2.345491063232144,2.563207523077544
2015-01-29,2.4133598577942115,2.6373761300403746
2015-01-30,2.3579729475586766,2.576848018370613
2015-02-02,2.4198600761406523,2.644479720767463
2015-02-03,2.485908871910455,2.7166593904584984
2015-02-04,2.47940709494554,2.7095540964366664
2015-02-05,2.5451957572920074,2.7814494862350387
2015-02-06,2.4989094644651852,2.7308667422421493
2015-02-09,2.47134638778278,2.7007451670125486
2015-02-10,2.5896618954647175,2.8300431226266585
2015-02-11,2.6187845257923565,2.8618690145764427
2015-02-12,2.710315954305269,2.961896701673672
2015-02-13,2.7787034570955336,3.036632165127085
2015-02-17,2.786246235339333,3.0448750897079915
2015-02-18,2.7982070735099573,3.057946173568362
2015-02-19,2.8403318550108,3.103981120596541
2015-02-20,2.8949393001474126,3.1636574145651597
2015-02-23,2.90638143008984,3.176161641934948
2015-02-24,2.912359978832983,3.1826951399114414
2015-02-25,2.888957634167321,3.1571205099991797
2015-02-26,2.9329044406644447,3.2051466085823197
2015-02-27,2.894158744015558,3.1628044045576966
2015-03-02,2.9721688455415274,3.2480556690975253
2015-03-03,2.929522550299234,3.201450799648226
2015-03-04,2.8970191206393174,3.1659302910706693
2015-03-05,2.909760514941796,3.179854384938504
2015-03-06,2.809648580004995,3.070449719620254
2015-03-09,2.836690610531491,3.100001883417157
2015-03-10,2.6796320558520734,2.9283646193794874
2015-03-11,2.632567077235566,2.876930909332827
2015-03-12,2.6830130110461985,2.932059406336735
2015-03-13,2.6484278905522074,2.8942639772999765
2015-03-16,2.749840648467534,3.005090212411016
2015-03-17,2.765183065279674,3.0218567645465315
2015-03-18,2.8447530321745726,3.108812686465493
2015-03-19,2.858534024999309,3.1238728779271328
2015-03-20,2.917821377966403,3.188663484692096
2015-03-23,2.8933784996073983,3.161951735209182
2015-03-24,2.8639948006853393,3.129840541389889
2015-03-25,2.66429649696122,2.9116055617408425
2015-03-26,2.6424509004275385,2.887732182618226
2015-03-27,2.667938053164223,2.915585139579176
2015-03-30,2.7638987636569743,3.020453249678021
2015-03-31,2.6783396494133083,2.926952247378312
2015-04-01,2.633088902700711,2.877501172412896
2015-04-02,2.637510703311874,2.8823334195997443
2015-04-06,2.7009648669077597,2.9516776145315458
2015-04-07,2.6884815798246002,2.9380355862732084
2015-04-08,2.752455075096073,3.00794731901349
2015-04-09,2.8036868643413717,3.0639346172269883
2015-04-10,2.8372358152737482,3.100597695918376
2015-04-13,2.8161707748719205,3.077577326803223
2015-04-14,2.791985068561151,3.05114662095296
2015-04-15,2.841396079704948,3.1051441302472917
2015-04-16,2.83151256823667,3.094343197620841
2015-04-17,2.6991450239773416,2.9496888475892242
2015-04-20,2.819811395903839,3.08155588266471
2015-04-21,2.855959187280013,3.1210590350111387
2015-04-22,2.9022495325148685,3.171646207570361
2015-04-23,2.9370974360836017,3.2097288121008463
2015-04-24,3.0520430547625805,3.335344074150387
2015-04-27,3.032538191453377,3.3140287030733147
2015-04-28,3.012775220924854,3.2924312663867457
2015-04-29,2.9553014764142804,3.2296226133851293
2015-04-30,2.816429817262325,3.077860414389566
2015-05-01,2.9303355256953507,3.2023392381863514
2015-05-04,2.94073805711552,3.2137073679623334
2015-05-05,2.801347066287978,3.06137763115829
2015-05-06,2.741532900276621,2.9960113107700783
2015-05-07,2.7886038016433305,3.0474514933367636
2015-05-08,2.8908064674013563,3.159140958223726
2015-05-11,2.8590801649126503,3.124469712405197
2015-05-12,2.822150882233538,3.0841125280744595
2015-05-13,2.8367149249796872,3.100028454815152
2015-05-14,2.962323364364018,3.237296296862812
2015-05-15,2.96206338680253,3.2370121872996234
2015-05-18,2.9984702205691076,3.2767984272323947
2015-05-19,2.9898887789741346,3.267420427034528
2015-05-20,2.994829911260884,3.272820212029856
2015-05-21,3.0419005009038984,3.324260053937593
2015-05-22,3.0335784134230237,3.315165481985017
2015-05-26,2.9285153710412386,3.2003501305850817
2015-05-27,3.069466538961404,3.354384865427206
2015-05-28,3.0468422566380378,3.3296605202508185
2015-05-29,2.995349554660166,3.273388090497285
2015-06-01,3.02161632835762,3.302093035488852
2015-06-02,2.9940506020238096,3.271968564658188
2015-06-03,3.02031581710279,3.3006718063550116
2015-06-04,2.954521232006121,3.228769944036615
2015-06-05,2.932155992073158,3.20432868644657
2015-06-08,2.8424353665035125,3.10627988718215
2015-06-09,2.8283919023277293,3.090932860885732
2015-06-10,2.940477456106643,3.213422577081248
2015-06-11,2.9566026111165007,3.231044523836868
2015-06-12,2.88144446967453,3.1489099480183973
2015-06-15,2.841655433819048,3.1054275584925843
2015-06-16,2.8850854024301436,3.1528888445388334
2015-06-17,2.9092707970172187,3.179319209730148
2015-06-18,3.0322785256155838,3.3137449341690752
2015-06-19,2.985987556933339,3.263157080291956
2015-06-22,3.0580244090189774,3.3418806380574186
2015-06-23,3.0655653169206087,3.3501215186846336
2015-06-24,3.018495039001289,3.2986820174358455
2015-06-25,2.9987314450253764,3.2770838994313793
2015-06-26,2.9430784786163042,3.2162650353489295
2015-06-29,2.7350322143446393,2.988907209054568
2015-06-30,2.7662391851577586,3.0230109170646173
2015-07-01,2.8229317500890883,3.0849658787408725
2015-07-02,2.833594570794441,3.0966184587389924
2015-07-06,2.809668530321465,3.0704715217929692
2015-07-07,2.823972595506126,3.0861033389704735
2015-07-08,2.6824992903971205,2.9314980003893316
2015-07-09,2.6746984049340017,2.922973010198928
2015-07-10,2.7990072682345866,3.058820645089593
2015-07-13,2.9420382566466574,3.2151282564372266
2015-07-14,3.0010715548024653,3.279641226159026
2015-07-15,3.0153749965397365,3.2952723620186326
2015-07-16,3.13318068011878,3.424013169922197
2015-07-17,3.2764741398818975,3.5806076161046088
2015-07-20,3.313141262933658,3.6206783062595176
2015-07-21,3.304038931044624,3.6107310649584274
2015-07-22,3.1955949334687133,3.4922209266012443
2015-07-23,3.1573670098769395,3.4504445570903575
2015-07-24,3.0676470077546836,3.352396439143835
2015-07-27,2.988848557004489,3.2662836481228257
2015-07-28,3.0676470077546836,3.352396439143835
2015-07-29,3.1019740210293554,3.3899098025710965
2015-07-30,3.145142765184184,3.4370856164183627
2015-07-31,3.135521725066953,3.42657151862669
2015-08-03,3.1066551757546166,3.395025478003236
2015-08-04,3.0866303573224365,3.3731418877997865
2015-08-05,3.158926875245868,3.452149214469489
2015-08-06,3.00731288662035,3.286461899629246
2015-08-07,2.9953495546601667,3.2733880904972854
2015-08-10,3.0965129336196293,3.3839417984493907
2015-08-11,2.9784466490317083,3.2549161996647404
2015-08-12,3.0047121758343835,3.2836197820205126
2015-08-13,2.991188978505271,3.2688413155094205
2015-08-14,3.0073128866203493,3.2864618996292454
2015-08-17,3.0811686464653203,3.367173202360183
2015-08-18,3.0320179246067056,3.313460143287988
2015-08-19,2.9750650703901926,3.251220731389595
2015-08-20,2.7300904586105,2.983506742741342
2015-08-21,2.3904547124218016,2.6123448511512377
2015-08-24,2.3884989179189384,2.6102075131490095
2015-08-25,2.38828139661404,2.6099698007765832
2015-08-26,2.38828139661404,2.6099698007765832
2015-08-27,2.38828139661404,2.6099698007765832
2015-08-28,2.3880646922905684,2.6097329812205796
2015-08-31,2.38828139661404,2.6099698007765832
2015-09-01,2.3883030466218518,2.6099934604117734
2015-09-02,2.3883030466218518,2.6099934604117734
2015-09-03,2.3885201594360366,2.6102307263759883
2015-09-04,2.3885201594360366,2.6102307263759883
2015-09-08,2.3883030466218518,2.6099934604117734
2015-09-09,2.3883030466218518,2.6099934604117734
2015-09-10,2.3878706592016923,2.6095209373202937
2015-09-11,2.3878706592016923,2.6095209373202937
2015-09-14,2.388086138053023,2.609756417651664
2015-09-15,2.387437454800106,2.609047521412392
2015-09-16,2.3878706592016923,2.609520937320294
2015-09-17,2.3876535463875075,2.609283671356079
2015-09-18,2.3887370680048647,2.6104677691360982
2015-09-21,2.3885201594360366,2.6102307263759887
2015-09-22,2.3887370680048647,2.6104677691360982
2015-09-23,2.3887370680048647,2.6104677691360982
2015-09-24,2.3887370680048647,2.6104677691360982
2015-09-25,2.389169659670381,2.610940515431684
2015-09-28,2.3889519341201257,2.610702579855152
2015-09-29,2.3889519341201257,2.610702579855152
2015-09-30,2.3889519341201257,2.610702579855152
2015-10-01,2.389147601171856,2.610916409388283
2015-10-02,2.3893649182313976,2.611153898556603
2015-10-05,2.389147601171856,2.610916409388283
2015-10-06,2.3893649182313976,2.611153898556603
2015-10-07,2.3893649182313976,2.611153898556603
2015-10-08,2.389147601171856,2.610916409388283
2015-10-09,2.3893649182313976,2.611153898556603
2015-10-12,2.389147601171856,2.610916409388283
2015-10-13,2.389147601171856,2.610916409388283
2015-10-14,2.3893649182313976,2.611153898556603
2015-10-15,2.389147601171856,2.610916409388283
2015-10-16,2.389147601171856,2.610916409388283
2015-10-19,2.3889317138298116,2.6106804826487013
2015-10-20,2.3469448865927793,2.5647962952684202
2015-10-21,2.3091850488268704,2.5235314609021824
2015-10-22,2.4460640566089054,2.6731160438486734
2015-10-23,2.649471083586696,2.8954040030608663
2015-10-26,2.657338210378288,2.904001383325204
2015-10-27,2.6746458354372047,2.9229155610225974
2015-10-28,2.7366789694101623,2.9907068215275303
2015-10-29,2.72656493883302,2.9796539722243045
2015-10-30,2.689253942998373,2.938879642824348
2015-11-02,2.780955905805865,3.0390936937895368
2015-11-03,2.8074782611018563,3.0680779443331048
2015-11-04,2.8086014435817077,3.0693053844318006
2015-11-05,2.783878766617549,3.042287864485328
2015-11-06,2.7930926886158516,3.0523570540692586
2015-11-09,2.703189326488496,2.9541085560181726
2015-11-10,2.684084717226986,2.9332305919311645
2015-11-11,2.672172355382631,2.920212484134584
2015-11-12,2.594629927617969,2.835472304425612
2015-11-13,2.4420180133173703,2.668694433054186
2015-11-16,2.543835353766625,2.7799628054263414
2015-11-17,2.5526007032465894,2.7895417844647388
2015-11-18,2.6989191316442542,2.9494419871612934
2015-11-19,2.7029646361099413,2.953863009114284
2015-11-20,2.756681801360045,3.012566384388598
2015-11-23,2.734430179734144,2.988249291543406
2015-11-24,2.7258908676973546,2.9789173315126383
2015-11-25,2.731959124395886,2.985548864442125
2015-11-27,2.7418479257686252,2.996355577999966
2015-11-30,2.724541917187252,2.977443166827061
2015-12-01,2.8054560476948605,3.065868022198106
2015-12-02,2.7544348975744937,3.01011091534971
2015-12-03,2.6139594966709576,2.856596109837257
2015-12-04,2.7935426081988095,3.052848736718533
2015-12-07,2.7593788941414776,3.0155138304975084
2015-12-08,2.759604931584652,3.0157608495051376
2015-12-09,2.631041353699623,2.8752635629477696
2015-12-10,2.668351271882574,2.9160367146647337
2015-12-11,2.485396996437624,2.7161000009628817
2015-12-14,2.5411377221593434,2.7770147704759354
2015-12-15,2.5842917454881182,2.8241744970599933
2015-12-16,2.6984694814742185,2.948950598932767
2015-12-17,2.586088999103635,2.826138577870356
2015-12-18,2.444041304376061,2.670905532872178
2015-12-21,2.516637310857424,2.7502401476466187
2015-12-22,2.564287566473616,2.802313462095186
2015-12-23,2.6229495365294757,2.866420635779542
2015-12-24,2.617555620379534,2.86052603798247
2015-12-28,2.6168815492438684,2.8597893972708035
2015-12-29,2.7362287804142795,2.9902148444575087
2015-12-30,2.666328250236806,2.91382590926749
2015-12-31,2.5674343094250833,2.805752296432622
2016-01-04,2.4105519308673187,2.634307561783568
2016-01-05,2.3889751886158552,2.610727992912287
2016-01-06,2.324918224758358,2.540725043747866
2016-01-07,2.1037543266710026,2.299031960240876
2016-01-08,2.101841504675256,2.2969415836000673
