Date,equity,equity_pre_tax
2017-11-06,4.358432887550701,4.8878384575385825
2017-11-07,4.365584518399026,4.8958587752069835
2017-11-08,4.420199628997223,4.957107816968554
2017-11-09,4.349330174282195,4.877630065410111
2017-11-10,4.348030232010631,4.876172223109572
2017-11-13,4.361033941106662,4.890755453148923
2017-11-14,4.317146471616424,4.841537106391499
2017-11-15,4.253754412659502,4.770445007082767
2017-11-16,4.4130479981488975,4.949087499300154
2017-11-17,4.363634604991679,4.893672011756177
2017-11-20,4.35290618454183,4.881640442745856
2017-11-21,4.490092568324799,5.035490438789244
2017-11-22,4.5079722299520295,5.055541888464878
2017-11-24,4.5586859550517564,5.112415655312481
2017-11-27,4.551207779951762,5.1040291290565944
2017-11-28,4.584692983572874,5.141581678388095
2017-11-29,4.349005578385249,4.877266041838064
2017-11-30,4.456933908955357,4.998304098045227
2017-12-01,4.39744362516785,4.93158771065355
2017-12-04,4.24562821477845,4.7613317446920504
2017-12-05,4.251804499252158,4.768258243631959
2017-12-06,4.308044148018866,4.831329151266115
2017-12-07,4.3506305062247055,4.879088344713738
2017-12-08,4.4081712662758115,4.943618405657696
2017-12-11,4.50927256189454,5.057000167768504
2017-12-12,4.4923686363128725,5.038042973824449
2017-12-13,4.51479926490341,5.063198182561232
2017-12-14,4.508297994861811,5.055907223046187
2017-12-15,4.654911298139288,5.220329197787007
2017-12-18,4.774542616191973,5.354491767726807
2017-12-19,4.696847685209345,5.26735947008436
2017-12-20,4.6773430957426605,5.245485717533052
2017-12-21,4.675066638083645,5.242932745494759
2017-12-22,4.659462265102596,5.225432956848155
2017-12-26,4.584043012437094,5.140852757237826
2017-12-27,4.584043012437094,5.140852757237826
2017-12-28,4.596396750397344,5.1547070661269085
2017-12-29,4.509598326804321,5.057365502349814
2018-01-02,4.741060140267474,5.316942277416919
2018-01-03,4.87987067254801,5.472613702329804
2018-01-04,4.908479533966979,5.504697595021935
2018-01-05,5.05671776508391,5.670941872638427
2018-01-08,5.112958193192506,5.734013654278758
2018-01-09,5.116859189020032,5.738388492189637
2018-01-10,5.080449115287901,5.6975557976819236
2018-01-11,5.182201161384301,5.8116673549491775
2018-01-12,5.292081743387422,5.934894796625674
2018-01-16,5.251119923350093,5.888957469050637
2018-01-17,5.416588234629417,6.074524712195582
2018-01-18,5.421790731412286,6.0803591404193496
2018-01-19,5.4738036194416875,6.138689875561317
2018-01-22,5.644799802742716,6.330456444508252
2018-01-23,5.787837875102446,6.490868915919502
2018-01-24,5.670482235366887,6.35925844401182
2018-01-25,5.6633294355057275,6.351236815334156
2018-01-26,5.91624731052669,6.634875854415727
2018-01-29,5.837900849724501,6.54701288761066
2018-01-30,5.6886861032201175,6.379673480256413
2018-01-31,5.7589048074574745,6.458421436658412
2018-02-01,5.614892557735961,6.296916457527934
2018-02-02,5.2719244550883415,5.912289063902483
2018-02-05,4.6633632609301205,5.229807794759033
2018-02-06,5.022910303591517,5.633027921753404
2018-02-07,4.824280605246137,5.4102712788428295
2018-02-08,4.226447052195876,4.739820704703525
2018-02-09,4.425400567096313,4.962940497179971
2018-02-12,4.673116335005352,5.240745545040862
2018-02-13,4.730006734249732,5.304546247831462
2018-02-14,5.006979776029743,5.615162361522403
2018-02-15,5.268674209738487,5.908644021148049
2018-02-16,5.209834286757706,5.842656991909728
2018-02-20,5.235841315278824,5.871823014985344
2018-02-21,5.188703600438732,5.818959625473485
2018-02-22,5.189680115826184,5.82005475521124
2018-02-23,5.4988368602719655,6.166763827920792
2018-02-26,5.71956869460149,6.414307285965226
2018-02-27,5.51476504980807,6.184626766133268
2018-02-28,5.403910290443165,6.060306816737542
2018-03-01,5.143841174244822,5.768647896990657
2018-03-02,5.285254318765099,5.927238065526234
2018-03-05,5.451048394954203,6.113170643252489
2018-03-06,5.519965987907161,6.190459446344685
2018-03-07,5.561252403841437,6.23676079749177
2018-03-08,5.644149831606934,6.3297275233579855
2018-03-09,5.972811555190345,6.698310785621933
2018-03-12,6.062210252997441,6.798568471003192
2018-03-13,5.842128000132753,6.55175349710594
2018-03-14,5.822296476743453,6.52951309896406
2018-03-15,5.79628983789328,6.5003475128915325
2018-03-16,5.757929850753802,6.457328054933011
2018-03-19,5.3964344533688395,6.051922912500183
2018-03-20,5.436094772450826,6.096400649762331
2018-03-21,5.357423326080746,6.00817322238213
2018-03-22,4.966018735334305,5.569225907953544
2018-03-23,4.564863018867355,5.119343028258568
2018-03-26,5.078498422538664,5.695368160224943
2018-03-27,4.591520797866143,5.1492388464906265
2018-03-28,4.43320216908042,4.971689735998644
2018-03-29,4.678643038014223,5.246943559833593
2018-04-02,4.263182890837789,4.781018733792551
2018-04-03,4.350332489543502,4.87875412885383
2018-04-04,4.551718726125001,5.104602138305499
2018-04-05,4.623226016409697,5.184795201377839
2018-04-06,4.27819897828862,4.797858779657105
2018-04-09,4.363814239299817,4.893873465696679
2018-04-10,4.65208460946479,5.217159159847418
2018-04-11,4.573843698715373,5.129414563938599
2018-04-12,4.734172589523608,5.309218116859059
2018-04-13,4.663949449360073,5.230465185712439
2018-04-16,4.766879789332125,5.345898160624127
2018-04-17,5.071823355577874,5.687882293208204
2018-04-18,5.107096165101672,5.727439583487541
2018-04-19,4.968252285808762,5.5717307610022395
2018-04-20,4.730004194413161,5.304543399488683
2018-04-23,4.692808426776171,5.262829575230184
2018-04-24,4.393634887953014,4.927316337728089
2018-04-25,4.410951504357892,4.946736350792871
2018-04-26,4.6844704834722615,5.253478847344931
2018-04-27,4.6953732677694395,5.265705959648121
2018-04-30,4.595328710230696,5.153509294373757
2018-05-01,4.744754432380747,5.32108530394286
2018-05-02,4.662025722524869,5.228307789636944
2018-05-03,4.662344742159878,5.228665559615497
2018-05-04,4.924642301703065,5.522823604933981
2018-05-07,5.041681765484635,5.6540794959574034
2018-05-08,5.025007800681847,5.635380195427731
2018-05-09,5.193352155909928,5.824172826821388
2018-05-10,5.354963275034294,6.005414356426733
2018-05-11,5.338930424389571,5.987434044239503
2018-05-14,5.362659335458126,6.01404523387321
2018-05-15,5.189184145160489,5.81949854049918
2018-05-16,5.284739750509754,5.926660994231946
2018-05-17,5.225097684481347,5.859774388072793
2018-05-18,5.141405381583341,5.765916236012379
2018-05-21,5.231190575149008,5.866607363614997
2018-05-22,5.203933998767068,5.8360400139051904
2018-05-23,5.334762029279126,5.982759326869128
2018-05-24,5.3302726927286415,5.977724684279363
2018-05-25,5.343740702380096,5.9928286120486565
2018-05-29,5.275440520329752,5.916232214881196
2018-05-30,5.387991416282851,6.042454325411189
2018-05-31,5.376447517827607,6.029508224765557
2018-06-01,5.626560449118491,6.310001612144134
2018-06-04,5.770855720559991,6.471823990781031
2018-06-05,5.830497402227391,6.538710165892017
2018-06-06,5.9266948904567345,6.646592470063559
2018-06-07,5.789132470757944,6.492320762166808
2018-06-08,5.785284248365525,6.488005107919486
2018-06-11,5.830497402227391,6.538710165892016
2018-06-12,5.92284628370331,6.64227638476807
2018-06-13,5.9161126632385885,6.6347248519315905
2018-06-14,6.096000148199902,6.836462721874546
2018-06-15,6.035396026573391,6.768497202153563
2018-06-18,6.021929554365961,6.753394998576938
2018-06-19,5.968059053204171,6.692981011692434
2018-06-20,6.093113981405589,6.833225981189054
2018-06-21,5.93535223775666,6.656301398975533
2018-06-22,5.8757094030062404,6.589413930720045
2018-06-25,5.500541927874945,6.168676004893015
2018-06-26,5.561146049501457,6.236641524613999
2018-06-27,5.3379683687914685,5.9863551306776746
2018-06-28,5.468796399303527,6.133074443641612
2018-06-29,5.4938075386882135,6.161123609960203
2018-07-02,5.616939893137446,6.29921247652583
2018-07-03,5.423583629802667,6.082369816717248
2018-07-05,5.622711458004061,6.305685095800479
2018-07-06,5.875709403006241,6.589413930720047
2018-07-09,6.039244633326818,6.772813287449053
2018-07-10,6.053673929854364,6.788995266683843
2018-07-11,5.965172502048852,6.689743839958777
2018-07-12,6.259536531603499,7.0198633717480545
2018-07-13,6.277812513079439,7.040359281037498
2018-07-16,6.235487063455911,6.992892687943127
2018-07-17,6.350922973120306,7.12235024601411
2018-07-18,6.310519328526951,7.077038893754399
2018-07-19,6.217209544535946,6.972395054461016
2018-07-20,6.208552197236021,6.962686125549042
2018-07-23,6.262421545314794,7.023098819289046
2018-07-24,6.342263704015351,7.112639161861303
2018-07-25,6.6068067005557936,7.409315390571003
2018-07-26,6.318216157672794,7.085670633297211
2018-07-27,6.054636369813474,6.790074611293841
2018-07-30,5.793942748748469,6.497715329975963
2018-07-31,5.909378274051858,6.627172456998781
2018-08-01,5.990184794516556,6.71779429942187
2018-08-02,6.22875228990817,6.985339861962147
2018-08-03,6.284546133544159,7.047910813873978
2018-08-06,6.399983580652577,7.177370096137628
2018-08-07,6.4625106603922795,7.247492149837772
2018-08-08,6.47982612371414,7.2669108697580524
2018-08-09,6.474055327569536,7.260439112579737
2018-08-10,6.3230260513023095,7.091064770058194
2018-08-13,6.304749301104357,7.070567998672417
2018-08-14,6.42114496020082,7.2011018840162295
2018-08-15,6.187387742799729,6.938950889285105
2018-08-16,6.24414479511684,7.002602047903268
2018-08-17,6.24318235515773,7.00152270329327
2018-08-20,6.230676401104381,6.987497689085808
2018-08-21,6.295129513845323,7.059779725150447
2018-08-22,6.368238052081159,7.141768534886225
2018-08-23,6.336493676592758,7.106168266779322
2018-08-24,6.512532939161653,7.303590482474955
2018-08-27,6.708776138012758,7.523670745065362
2018-08-28,6.738597171026962,7.55711404814494
2018-08-29,6.974278115263258,7.82142243895156
2018-08-30,6.93483729499002,7.777190862350013
2018-08-31,6.955040078189212,7.799847616100285
2018-09-04,6.872310983972329,7.707069670746203
2018-09-05,6.599109487048945,7.400683219980029
2018-09-06,6.419222386448638,7.198945781085241
2018-09-07,6.355732482388818,7.127743951726933
2018-09-10,6.411526710385813,7.1903153346869315
2018-09-11,6.55389710190909,7.349979024103833
2018-09-12,6.4971431244800275,7.286331313871006
2018-09-13,6.689535794772677,7.502093335925089
2018-09-14,6.638552613488218,7.444917382870577
2018-09-17,6.358617880461119,7.1309798303160905
2018-09-18,6.509647156728346,7.300354172837634
2018-09-19,6.495217475839794,7.284171762554679
2018-09-20,6.6991548133097,7.512880747350728
2018-09-21,6.592377788389253,7.393133842384385
2018-09-24,6.649132534540328,7.456782414713546
2018-09-25,6.676068553843236,7.486990270252131
2018-09-26,6.669333780295497,7.479437444271151
2018-09-27,6.854033080691358,7.686571606215927
2018-09-28,6.843450853473212,7.674703988083959
2018-10-01,6.882892442468463,7.71893642678184
2018-10-02,6.843450853473212,7.674703988083959
2018-10-03,6.86365209922838,7.697359017641564
2018-10-04,6.472131216373328,7.258281285456082
2018-10-05,6.228752289908171,6.985339861962151
2018-10-08,6.117164986997201,6.860198389186657
2018-10-09,6.164300714611253,6.91305955009018
2018-10-10,5.36490400373337,6.0165625551680995
2018-10-11,5.224979677024348,5.859642046609369
2018-10-12,5.515082242906822,6.184982487711776
2018-10-15,5.509567160663916,6.178797505224064
2018-10-16,5.5100673357460925,6.1793584350502755
2018-10-17,5.522726763708722,6.1935555651754
2018-10-18,5.139720707296242,5.7640269294700195
2018-10-19,5.1150857551779,5.736399644739402
2018-10-22,5.168786817484598,5.796623611547082
2018-10-23,5.135151187555924,5.758902364082537
2018-10-24,4.658340056973622,5.2241744375152575
2018-10-25,4.654526664222505,5.219897843559699
2018-10-26,4.654946965841684,5.220369197936603
2018-10-29,4.654946965841684,5.220369197936603
2018-10-30,4.655369211501655,5.220842732491014
2018-10-31,4.655789124312675,5.221313650832417
2018-11-01,4.656466039316367,5.222072788640178
2018-11-02,4.656042627231922,5.221597945979264
2018-11-05,4.656466039316367,5.222072788640178
2018-11-06,4.656042627231922,5.221597945979264
2018-11-07,4.656887507360021,5.222545451123585
2018-11-08,4.657310530636308,5.223019857748998
2018-11-09,4.657731998679962,5.223492520232406
2018-11-12,4.659420981319845,5.225386658450048
2018-11-13,4.658998735659874,5.224913123895637
2018-11-14,4.659420981319845,5.225386658450048
2018-11-15,4.65984439340429,5.225861501110962
2018-11-16,4.660265861447944,5.226334163594369
2018-11-19,4.66110918634341,5.227279924596686
2018-11-20,4.661532598427856,5.227754767257601
2018-11-21,4.661532598427856,5.227754767257601
2018-11-23,4.662799724215926,5.2291758069563326
2018-11-26,4.662799724215926,5.2291758069563326
2018-11-27,4.663221969875896,5.229649341510743
2018-11-28,4.66364343791955,5.2301220039941505
2018-11-29,4.664066072387679,5.2305959745840624
2018-11-30,4.664488706855807,5.2310699451739735
2018-12-03,4.664911341323936,5.2315439157638846
2018-12-04,4.664911341323936,5.2315439157638846
2018-12-06,4.666181188769116,5.2329680077111265
2018-12-07,4.666603823237245,5.2334419783010375
2018-12-10,4.667025291280899,5.233914640784445
2018-12-11,4.666603823237245,5.233441978301037
2018-12-12,4.667449480981661,5.234390355516361
2018-12-13,4.6682955275342355,5.235339168767187
2018-12-14,4.668718162002365,5.235813139357098
2018-12-17,4.66956420855494,5.236761952607924
2018-12-18,4.670030389536804,5.23728475917398
2018-12-19,4.67045380162125,5.237759601834894
2018-12-20,4.671301403406457,5.238710159227725
2018-12-21,4.6721474499590325,5.239658972478551
2018-12-24,4.671724037874586,5.239184129817637
2018-12-26,4.671724037874586,5.239184129817637
2018-12-27,4.67384459757024,5.24156226744172
2018-12-28,4.674692199355449,5.242512824834551
2018-12-31,4.448083816379548,5.24156226744172
2019-01-02,4.448485296273927,5.242035365960629
2019-01-03,4.450099356457596,5.243937352817294
2019-01-04,4.45130971658157,5.245363624942042
2019-01-07,4.45130971658157,5.245363624942042
2019-01-08,4.450906016521877,5.244887910210125
2019-01-09,4.450503426544841,5.244413503584712
2019-01-10,4.451711566503501,5.245837159496452
2019-01-11,4.452922666682581,5.247264303692202
2019-01-14,4.45332562668717,5.2477391463531164
2019-01-15,4.453729326746863,5.2482148610850325
2019-01-16,4.452922666682582,5.2472643036922015
2019-01-17,4.4541319167239,5.2486892677104455
2019-01-18,4.4553400566825605,5.2501129236221855
2019-01-22,4.4549389468157345,5.2496402611387785
2019-01-23,4.4549389468157345,5.2496402611387785
2019-01-24,4.456552266944298,5.2515413759244405
2019-01-25,4.456552266944298,5.2515413759244405
2019-01-28,4.456552266944298,5.2515413759244405
2019-01-29,4.456148566884605,5.2510656611925235
2019-01-30,4.457358186953474,5.252491061246268
2019-01-31,4.458970767026933,5.254391303960928
2019-02-01,4.459294171107751,5.254772398989063
2019-02-04,4.459294171107751,5.254772398989063
2019-02-05,4.458890101020505,5.254296248221645
2019-02-06,4.460103051337347,5.255725572594901
2019-02-07,4.460504901259278,5.256199107149311
2019-02-08,4.461314891571531,5.257153588861653
2019-02-11,4.461314891571531,5.257153588861653
2019-02-12,4.460910451456733,5.2566770020587334
2019-02-13,4.46131489157153,5.2571535888616525
2019-02-14,4.462525621723057,5.2585802970219016
2019-02-15,4.4633352420077586,5.259534342698743
2019-02-19,4.463738942067452,5.26001005743066
2019-02-20,4.458737460613787,5.254116378815095
2019-02-21,4.422132639988259,5.2109817494965744
2019-02-22,4.489420129921308,5.290272424507056
2019-02-25,4.521718574493573,5.328332478084201
2019-02-26,4.529793289665435,5.337847614064625
2019-02-27,4.522256195313055,5.328966003241981
2019-02-28,4.501262768096583,5.304227630381979
2019-03-01,4.566934482764889,5.381614297507277
2019-03-04,4.564781918911034,5.379077745153413
2019-03-05,4.571241691048524,5.386689853937752
2019-03-06,4.51741095009475,5.3232564313091775
2019-03-07,4.40759773656372,5.193854014387263
2019-03-08,4.391987175385034,5.175458738617843
2019-03-11,4.575547650986602,5.391763939334578
2019-03-12,4.627223747510594,5.452658357886541
2019-03-13,4.694512069674014,5.531950013586123
2019-03-14,4.676747696295917,5.511016714429191
2019-03-15,4.756953898273574,5.6055306263192515
2019-03-18,4.781716912954199,5.63471103045195
2019-03-19,4.824905598925564,5.6856039983259565
2019-03-20,4.880551587428041,5.751176484301835
2019-03-21,5.106558460017155,6.0174999495169805
2019-03-22,4.772684577836239,5.624067447980133
2019-03-25,4.7427224302091595,5.588760455365626
2019-03-26,4.7808427365558215,5.633680912717217
2019-03-27,4.682420062542457,5.517700954680125
2019-03-28,4.6925918687770505,5.529687274621903
2019-03-29,4.793760024877684,5.64890247190102
2019-04-01,4.982431009997239,5.871229828440953
2019-04-02,5.037424725284559,5.936033684414843
2019-04-03,5.1245693705993896,6.038723764806267
2019-04-04,5.116954321412124,6.029750293052498
2019-04-05,5.19394545532003,6.120475611881516
2019-04-08,5.234555788758892,6.168330283737637
2019-04-09,5.177023611251913,6.100535137955112
2019-04-10,5.260783752764435,6.1992369644924
2019-04-11,5.221019123436509,6.152378859009642
2019-04-12,5.285319971076392,6.2281501148283
2019-04-15,5.289549504046212,6.233134139711526
2019-04-16,5.34115972794636,6.293950934847689
2019-04-17,5.394460685124958,6.356760067386307
2019-04-18,5.411382191721363,6.376700143640574
2019-04-22,5.457068774656119,6.4305365997696935
2019-04-23,5.6643546994242255,6.674799551343437
2019-04-24,5.609359296778344,6.609993707008866
2019-04-25,5.6719680612529295,6.683771034736526
2019-04-26,5.69227373417993,6.707698967172792
2019-04-29,5.722731906098718,6.7435904681550545
2019-04-30,5.591591073655868,6.589055871364829
2019-05-01,5.527291913374547,6.5132866039068515
2019-05-02,5.459607574347492,6.433528287250466
2019-05-03,5.716809277548463,6.7366113221644195
2019-05-06,5.614435546274239,6.615975491281865
2019-05-07,5.2878580958243395,6.2311410069647994
2019-05-08,5.241324121420085,6.176305996101635
2019-05-09,5.158411371377062,6.078602724298392
2019-05-10,5.172794415753806,6.095551510744023
2019-05-13,4.638086348840001,5.465458701496258
2019-05-14,4.735557179783638,5.580317020435535
2019-05-15,4.927648313994831,5.80667463476012
2019-05-16,5.081611999679756,5.9881033754845285
2019-05-17,4.923464284192585,5.801744230198824
2019-05-20,4.676621878873072,5.510868452866818
2019-05-21,4.817197403465346,5.676520764254336
2019-05-22,4.754439960282026,5.602568235531857
2019-05-23,4.530190514867876,5.33831569891166
2019-05-24,4.519454082050912,5.325664030583583
2019-05-28,4.4853523340442445,5.2854789884431135
2019-05-29,4.4135331531115805,5.200848229582633
2019-05-30,4.451251384290126,5.245294886952732
2019-05-31,4.302445534550798,5.069944070878607
2019-06-03,4.1216058100322055,4.856844966720376
2019-06-04,4.346880661800365,5.122305828425226
2019-06-05,4.41095080611654,5.197805226543706
2019-06-06,4.478635437973222,5.277563888266593
2019-06-07,4.650175121173204,5.47970394855929
2019-06-10,4.815239853425551,5.674214013561501
2019-06-11,4.833434869222041,5.695654775964224
2019-06-12,4.7515544939815015,5.5991680407717865
2019-06-13,4.82929956338176,5.690781787065738
2019-06-14,4.766441924907257,5.616711189556941
2019-06-17,4.8532843372553875,5.719045122676949
2019-06-18,5.063362162651336,5.966598012477902
2019-06-19,5.122911886354359,6.0367706076185215
2019-06-20,5.26351525403061,6.202455728922491
2019-06-21,5.239529820355491,6.174191615810059
2019-06-24,5.237875368118634,6.172242031500056
2019-06-25,4.969902271256521,5.856466130868487
2019-06-26,5.032760239631768,5.930537117127894
2019-06-27,5.0873469365249635,5.9948613480891115
2019-06-28,5.108851186695913,6.020201667862452
2019-07-01,5.312312852648157,6.25995816417644
2019-07-02,5.376824943359517,6.335978345995241
2019-07-03,5.495922741261837,6.476321592523429
2019-07-05,5.460359111035422,6.4344138879964605
2019-07-08,5.345395629271147,6.298942464114926
2019-07-09,5.425620892473339,6.393478837496139
2019-07-10,5.586075377686663,6.5825562492658864
2019-07-11,5.571186297257182,6.565011156727681
2019-07-12,5.664648497957214,6.675145759591367
2019-07-15,5.71261804570447,6.731672430813789
2019-07-16,5.6315627522275165,6.636157960897387
2019-07-17,5.548029244353101,6.537723196397387
2019-07-18,5.572014348127475,6.565986920759208
2019-07-19,5.437201068429107,6.407124761414337
2019-07-22,5.565397858783025,6.558190138521632
2019-07-23,5.672918449836285,6.684890959887115
2019-07-24,5.793671359776953,6.827184568226528
2019-07-25,5.628256486959763,6.63226190228226
2019-07-26,5.795324822311574,6.8291329862847014
2019-07-29,5.74156485668569,6.76578296435257
2019-07-30,5.664648497957214,6.6751457595913655
2019-07-31,5.42562089247334,6.393478837496139
2019-08-01,5.34953093511143,6.303815453013411
2019-08-02,5.104716210756379,6.015329067714577
2019-08-05,4.568771006734388,5.383778432703271
2019-08-06,4.756517190890585,5.605016016200576
2019-08-07,4.825991648610281,5.686883784697558
2019-08-08,5.145242537891876,6.063084747670336
2019-08-09,4.993060313862839,5.883755257450609
2019-08-12,4.825991648610281,5.6868837846975575
2019-08-13,5.142761354387706,6.060160954331244
2019-08-14,4.682080036261805,5.5173002722748
2019-08-15,4.662229908426967,5.493909148060853
2019-08-16,4.877269770930506,5.747309235789376
2019-08-19,5.105543271924434,6.016303665494271
2019-08-20,5.000504524176833,5.892527414969099
2019-08-21,5.12787458326344,6.042618583047307
2019-08-22,5.078249923477835,5.9841415500136605
2019-08-23,4.6134323098094185,5.436406712806901
2019-08-26,4.800352092599049,5.656670476025729
2019-08-27,4.771404621816338,5.622559164985726
2019-08-28,4.819374829365085,5.6790866137093685
2019-08-29,5.0385499977089045,5.937359690336376
2019-08-30,5.002986037581745,5.8954515970587975
2019-09-03,4.857419643095667,5.723918111575426
2019-09-04,5.061707710414476,5.96464842816789
2019-09-05,5.3412593337286305,6.294068308964605
2019-09-06,5.326373882207346,6.276527492683112
2019-09-09,5.292462724813318,6.236567039962487
2019-09-10,5.248627163303362,6.184911802636109
2019-09-11,5.390057592147668,6.351571521719776
2019-09-12,5.457050866363197,6.4305154968776685
2019-09-13,5.399154605194796,6.362291319795222
2019-09-16,5.324718770168998,6.274577130871888
2019-09-17,5.395019959156005,6.357419108397957
2019-09-18,5.39171237428527,6.353521494780391
2019-09-19,5.415697148158899,6.381784830391602
2019-09-20,5.2453189186311375,6.181013411517323
2019-09-23,5.250281945440965,6.186861775696726
2019-09-24,5.042685633449931,5.942233067985474
2019-09-25,5.20396454062535,6.1322819675300355
2019-09-26,5.151859357137067,6.070881918658519
2019-09-27,4.964939574347437,5.85061815543969
2019-09-30,5.0972720004423815,6.006556910196081
2019-10-01,4.9740375770968,5.861339119766967
2019-10-02,4.719299108427311,5.5611587273636
2019-10-03,4.874788257525592,5.744385053699674
2019-10-04,5.079904045813947,5.986090745573056
2019-10-07,5.0327602396317666,5.93053711712789
2019-10-08,4.803660337271273,5.6605688671445185
2019-10-09,4.949225742055115,5.832101186376059
2019-10-10,5.057572404574196,5.959775439269408
2019-10-11,5.246973370867994,6.182962995827326
2019-10-14,5.252762799044388,6.189785180285205
2019-10-15,5.45208783955337,6.424667132698267
2019-10-16,5.411560852616383,6.3769106752412865
2019-10-17,5.448779264980399,6.420768352828868
2019-10-18,5.292462724813317,6.236567039962487
2019-10-21,5.432238371520022,6.401276785985539
2019-10-22,5.306523424471762,6.253135979718555
2019-10-23,5.3313352595134464,6.2823739131094625
2019-10-24,5.484343225107559,6.462676446106446
2019-10-25,5.609232430590744,6.609844209596175
2019-10-28,5.780437061485072,6.811589448748931
2019-10-29,5.647278563924307,6.654677262464674
2019-10-30,5.726677755660678,6.74824020431802
2019-10-31,5.730812731600213,6.753112804465895
2019-11-01,5.886302870400729,6.936340297053799
2019-11-04,5.991341288247585,7.06011615882836
2019-11-05,5.998785828462325,7.0688887050974625
2019-11-06,5.960740354930252,7.024056429730183
2019-11-07,6.021117469702076,7.095204011401109
2019-11-08,6.0922453899563935,7.179020197956265
2019-11-11,6.066606163845909,7.148807278035051
2019-11-12,6.116229833929277,7.207283144816866
2019-11-13,6.107133150782896,7.196563735492031
2019-11-14,6.105477708843803,7.194612984930196
2019-11-15,6.220441520508824,7.330084797562342
2019-11-18,6.252697895765249,7.368095277222353
2019-11-19,6.278337781677225,7.398308974644788
2019-11-20,6.168336337020542,7.268684748690825
2019-11-21,6.120365469670305,7.212156522465962
2019-11-22,6.136907352832917,7.231649255561121
2019-11-25,6.349467681336014,7.482127493703605
2019-11-26,6.387511835265107,7.526958214068444
2019-11-27,6.516534697084845,7.678997022703605
2019-11-29,6.4296916249352245,7.576662312082377
2019-12-02,6.2229230339137365,7.333008979652042
2019-12-03,6.083148047008523,7.16830001113021
2019-12-04,6.173298044227387,7.274531557867785
2019-12-05,6.205554419483812,7.3125420375277965
2019-12-06,6.397435249678799,7.5386518324223655
2019-12-09,6.31886410881272,7.446064654600547
2019-12-10,6.304804398856511,7.429496881096309
2019-12-11,6.399917422885204,7.541576792013287
2019-12-12,6.546310878539337,7.714084875276356
2019-12-13,6.605033211173558,7.783282483886668
2019-12-16,6.794433847566612,8.006469651693978
2019-12-17,6.803531190514485,8.017189838520034
2019-12-18,6.8192456826082966,8.035707585084886
2019-12-19,6.9581939382461995,8.199442344577632
2019-12-20,7.040901374654794,8.296903677549764
2019-12-23,7.093007877746057,8.358305281423723
2019-12-24,7.102192974292136,8.369128875912084
2019-12-26,7.2866959042229,8.586544652160805
2019-12-27,7.265184396235557,8.56119577987404
2019-12-30,7.1203949180042745,8.39057780207762
2019-12-31,7.160936420574047,8.438351364561449
2020-01-02,7.515881250876384,8.856613588552213
2020-01-03,7.311517636286939,8.615794248070019
2020-01-06,7.450516696639593,8.77958887515673
2020-01-07,7.44141671448576,8.768865578325792
2020-01-08,7.612683366720173,8.97068390259326
2020-01-09,7.804633476071639,9.196875335115966
2020-01-10,7.74092568337692,9.12180292728476
2020-01-13,8.011477944264506,9.440618080186638
2020-01-14,7.917984732894432,9.330446934765597
2020-01-15,7.92294973910873,9.336297631448659
2020-01-16,8.143857216265259,9.596612037529672
2020-01-17,8.265482383776067,9.739933502482376
2020-01-21,8.26134542843206,9.73505856983084
2020-01-22,8.317606701507568,9.801356098889284
2020-01-23,8.394552751303108,9.892028291205404
2020-01-24,8.176954178620292,9.6356130537444
2020-01-27,7.671425493399103,9.039904836240186
2020-01-28,8.028025765640532,9.460117810792784
2020-01-29,8.056983133445597,9.494240784351094
2020-01-30,8.147994831410758,9.601487747682436
2020-01-31,7.74754481192733,9.129602819527221
2020-02-03,8.103317033298469,9.548840030048291
2020-02-04,8.65683044170119,10.201092801302996
2020-02-05,8.756942781621674,10.319063838966494
2020-02-06,8.970405718563464,10.570605698778406
2020-02-07,8.854573608137246,10.434110694540294
2020-02-10,9.173939962679636,10.810447720226632
2020-02-11,9.180559091230046,10.818247612469088
2020-02-12,9.44945722978152,11.135113569811574
2020-02-13,9.413051362952775,11.092213384976843
2020-02-14,9.476759815448982,11.167286570309269
2020-02-18,9.493306317222027,11.18678474591297
2020-02-19,9.76799619325511,11.510475608967605
2020-02-20,9.489996752946821,11.18288479979174
2020-02-21,8.947239428438515,10.543306853431027
2020-02-24,7.916329950756828,9.328496961704989
2020-02-25,7.275940480129972,8.573870604768038
2020-02-26,7.376052820050456,8.691841642431536
2020-02-27,6.273161638986037,7.39220947757122
2020-02-28,6.370791805700118,7.507255555643797
2020-03-02,7.240363983774497,8.531947738967272
2020-03-03,7.239671888499427,8.53113218318437
2020-03-04,7.242288813218925,8.5342159321497
2020-03-05,7.248826441483498,8.541919785549215
2020-03-06,7.250791769511094,8.54423570171848
2020-03-09,7.2553675823987005,8.549627778209087
2020-03-10,7.251443366202996,8.545003534514546
2020-03-11,7.252752999446288,8.546546788750662
2020-03-12,7.254059705480722,8.548086593603148
2020-03-13,7.2507917695110935,8.544235701718481
2020-03-16,7.2527529994462885,8.546546788750664
2020-03-17,7.2534051815799625,8.547315311423455
2020-03-18,7.261253028529599,8.556563108935812
2020-03-19,7.259291798594404,8.55425202190363
2020-03-20,7.261253028529599,8.556563108935814
2020-03-23,7.259291798594404,8.554252021903633
2020-03-24,7.26190813787213,8.557335080992235
2020-03-25,7.2638687823655514,8.55964547814769
2020-03-26,7.262561490889346,8.558104983418477
2020-03-27,7.262561490889346,8.558104983418477
