Date,equity,equity_pre_tax
2013-09-12,1.3071849413921544,1.3071849413921544
2013-09-13,1.3114249373710718,1.3114249373710718
2013-09-16,1.3003728246162114,1.3003728246162114
2013-09-17,1.3264126654656025,1.3264126654656025
2013-09-18,1.3751639498670414,1.3751639498670414
2013-09-19,1.3836415815813272,1.3836415815813272
2013-09-20,1.3685026163424523,1.3685026163424523
2013-09-23,1.3607806256782982,1.3607806256782982
2013-09-24,1.36108291840979,1.36108291840979
2013-09-25,1.3482139627936442,1.3482139627936442
2013-09-26,1.3790996559853095,1.3790996559853095
2013-09-27,1.3725895596050648,1.3725895596050648
2013-09-30,1.3639605999678368,1.3639605999678368
2013-10-01,1.4048387473393755,1.4048387473393755
2013-10-02,1.4022645386345953,1.4022645386345953
2013-10-03,1.3535133450117547,1.3535133450117547
2013-10-04,1.3883348351002864,1.3883348351002864
2013-10-07,1.3539682365665613,1.3539682365665613
2013-10-08,1.2773589975540736,1.2773589975540736
2013-10-09,1.2632796001115876,1.2632796001115876
2013-10-10,1.3435209816104792,1.3435209816104792
2013-10-11,1.3738002737671995,1.3738002737671995
2013-10-14,1.4022645386345953,1.4022645386345953
2013-10-15,1.387275267303898,1.387275267303898
2013-10-16,1.4346631479412892,1.4346631479412892
2013-10-17,1.457828030590575,1.457828030590575
2013-10-18,1.5298935284350845,1.5298935284350845
2013-10-21,1.5386754500100195,1.5386754500100195
2013-10-22,1.5439749230067275,1.5439749230067275
2013-10-23,1.5191442530833044,1.5191442530833044
2013-10-24,1.5380692305322707,1.5380692305322707
2013-10-25,1.5688035958009938,1.5688035958009938
2013-10-28,1.5719841147621207,1.5719841147621207
2013-10-29,1.57955305270997,1.57955305270997
2013-10-30,1.5745565986735381,1.5745565986735381
2013-10-31,1.5644129981279187,1.5644129981279187
2013-11-01,1.5636555415058258,1.5636555415058258
2013-11-04,1.571226658140028,1.571226658140028
2013-11-05,1.577887991664617,1.577887991664617
2013-11-06,1.5751624550368948,1.5751624550368948
2013-11-07,1.4878053931301958,1.4878053931301958
2013-11-08,1.5465484962613218,1.5465484962613218
2013-11-11,1.53912879832866,1.53912879832866
2013-11-12,1.546699733405666,1.546699733405666
2013-11-13,1.6021118974387034,1.6021118974387034
2013-11-14,1.6145260522786404,1.6145260522786404
2013-11-15,1.6257303099638252,1.6257303099638252
2013-11-18,1.5807640392078992,1.5807640392078992
2013-11-19,1.5651700916356197,1.5651700916356197
2013-11-20,1.5542695791394956,1.5542695791394956
2013-11-21,1.6018081522496426,1.6018081522496426
2013-11-22,1.6270919889345097,1.6270919889345097
2013-11-25,1.6378419905150738,1.6378419905150738
2013-11-26,1.6649426700612262,1.6649426700612262
2013-11-27,1.6982509716989354,1.6982509716989354
2013-11-29,1.7261074738524156,1.7261074738524156
2013-12-02,1.7153578353862433,1.7153578353862433
2013-12-03,1.7103628338073802,1.7103628338073802
2013-12-04,1.7147536130376515,1.7147536130376515
2013-12-05,1.7094539584837471,1.7094539584837471
2013-12-06,1.744730884798674,1.744730884798674
2013-12-09,1.7656237606960734,1.7656237606960734
2013-12-10,1.7624437864065348,1.7624437864065348
2013-12-11,1.696585729096386,1.696585729096386
2013-12-12,1.6828082612709996,1.6828082612709996
2013-12-13,1.6747841594325497,1.6747841594325497
2013-12-16,1.7035488106808785,1.7035488106808785
2013-12-17,1.692800806229471,1.692800806229471
2013-12-18,1.7512402549501345,1.7512402549501345
2013-12-19,1.735495433347903,1.735495433347903
2013-12-20,1.7877276230914014,1.7877276230914014
2013-12-23,1.845562849463473,1.845562849463473
2013-12-24,1.8481366042752632,1.8481366042752632
2013-12-26,1.866152343286204,1.866152343286204
2013-12-27,1.8525262941623577,1.8525262941623577
2013-12-30,1.8428371312785545,1.8428371312785545
2013-12-31,1.879022025131134,1.879022025131134
2014-01-02,1.835115503728793,1.835115503728793
2014-01-03,1.795146050123691,1.795146050123691
2014-01-06,1.7760700170875772,1.7760700170875772
2014-01-07,1.8220956740826957,1.8220956740826957
2014-01-08,1.8357215416493458,1.8357215416493458
2014-01-09,1.8167965642003796,1.8167965642003796
2014-01-10,1.8349644481416452,1.8349644481416452
2014-01-13,1.753359753657304,1.753359753657304
2014-01-14,1.8537383700034633,1.8537383700034633
2014-01-15,1.8970375825848793,1.8970375825848793
2014-01-16,1.9009753766109028,1.9009753766109028
2014-01-17,1.8672135450973577,1.8672135450973577
2014-01-21,1.908999660006549,1.908999660006549
2014-01-22,1.926712743171606,1.926712743171606
2014-01-23,1.9035491314226929,1.9035491314226929
2014-01-24,1.79075527089342,1.79075527089342
2014-01-27,1.7386741367370693,1.7386741367370693
2014-01-28,1.7380679172593205,1.7380679172593205
2014-01-29,1.683261791146836,1.683261791146836
2014-01-30,1.7719820752603863,1.7719820752603863
2014-01-31,1.759567375748861,1.759567375748861
2014-02-03,1.6429898632530457,1.6429898632530457
2014-02-04,1.6750864521640418,1.6750864521640418
2014-02-05,1.6596433786217142,1.6596433786217142
2014-02-06,1.72323160786633,1.72323160786633
2014-02-07,1.8146772470504065,1.8146772470504065
2014-02-10,1.847984459344939,1.847984459344939
2014-02-11,1.9112700327436705,1.9112700327436705
2014-02-12,1.9203538839357053,1.9203538839357053
2014-02-13,1.969710026135922,1.969710026135922
2014-02-14,1.9754635736800543,1.9754635736800543
2014-02-18,2.0063493576503175,2.0063493576503175
2014-02-19,1.9624426546907803,1.9624426546907803
2014-02-20,1.990906465665186,1.990906465665186
2014-02-21,1.98061035707485,1.98061035707485
2014-02-24,2.015433208842352,2.015433208842352
2014-02-25,2.0081658373972107,2.0081658373972107
2014-02-26,2.0015035960866414,2.0015035960866414
2014-02-27,2.040868282671563,2.040868282671563
2014-02-28,2.030572537195619,2.030572537195619
2014-03-03,1.9860605225443135,1.9860605225443135
2014-03-04,2.0659996113117134,2.0659996113117134
2014-03-05,2.082957053426638,2.082957053426638
2014-03-06,2.0750840071753363,2.0750840071753363
2014-03-07,2.0454106621605708,2.0454106621605708
2014-03-10,2.0496485702317333,2.0496485702317333
2014-03-11,2.0242133148453263,2.0242133148453263
2014-03-12,2.046923215161207,2.046923215161207
2014-03-13,1.9600208632521186,1.9600208632521186
2014-03-14,1.919747846015152,1.919747846015152
2014-03-17,1.970921920419831,1.970921920419831
2014-03-18,2.0417764317664115,2.0417764317664115
2014-03-19,2.00816583739721,2.00816583739721
2014-03-20,2.0239112036710303,2.0239112036710303
2014-03-21,1.9497247546617824,1.9497247546617824
2014-03-24,1.900671631421842,1.900671631421842
2014-03-25,1.9182347483429276,1.9182347483429276
2014-03-26,1.8452589227172165,1.8452589227172165
2014-03-27,1.812556840557256,1.812556840557256
2014-03-28,1.824366228377013,1.824366228377013
2014-03-31,1.860701451587956,1.860701451587956
2014-04-01,1.9615343240387357,1.9615343240387357
2014-04-02,1.9769768529094753,1.9769768529094753
2014-04-03,1.9303460657797846,1.9303460657797846
2014-04-04,1.77712940332677,1.77712940332677
2014-04-07,1.7238372826724904,1.7238372826724904
2014-04-08,1.771982075260386,1.771982075260386
2014-04-09,1.8628224027526943,1.8628224027526943
2014-04-10,1.6908312737662732,1.6908312737662732
2014-04-11,1.631785424010665,1.631785424010665
2014-04-14,1.6684251186394532,1.6684251186394532
2014-04-15,1.6850786340081216,1.6850786340081216
2014-04-16,1.7504835245568269,1.7504835245568269
2014-04-17,1.7513916736516755,1.7513916736516755
2014-04-21,1.7910591976396775,1.7910591976396775
2014-04-22,1.834964448141646,1.834964448141646
2014-04-23,1.7850024495780725,1.7850024495780725
2014-04-24,1.8376899847693682,1.8376899847693682
2014-04-25,1.7489689744270334,1.7489689744270334
2014-04-28,1.7677427147316556,1.7677427147316556
2014-04-29,1.8068042007991052,1.8068042007991052
2014-04-30,1.8228529491475933,1.8228529491475933
2014-05-01,1.8392039902275736,1.8392039902275736
2014-05-02,1.8301199574783429,1.8301199574783429
2014-05-05,1.8561597983277338,1.8561597983277338
2014-05-06,1.7843964116575202,1.7843964116575202
2014-05-07,1.7683494788809928,1.7683494788809928
2014-05-08,1.762292549262192,1.762292549262192
2014-05-09,1.7828831324280994,1.7828831324280994
2014-05-12,1.8697860290087762,1.8697860290087762
2014-05-13,1.8737227336916233,1.8737227336916233
2014-05-14,1.8458647790805742,1.8458647790805742
2014-05-15,1.8031705150765345,1.8031705150765345
2014-05-16,1.8367814725601277,1.8367814725601277
2014-05-19,1.8761445251302846,1.8761445251302846
2014-05-20,1.8555550313075535,1.8555550313075535
2014-05-21,1.9079384581953962,1.9079384581953962
2014-05-22,1.93155723383491,1.93155723383491
2014-05-23,1.9748577173166986,1.9748577173166986
2014-05-27,2.0490441663259467,2.0490441663259467
2014-05-28,2.0296638434291836,2.0296638434291836
2014-05-29,2.070846099104175,2.070846099104175
2014-05-30,2.0690287115713013,2.0690287115713013
2014-06-02,2.0638810203905256,2.0638810203905256
2014-06-03,2.0608531910313115,2.0608531910313115
2014-06-04,2.082654942252344,2.082654942252344
2014-06-05,2.136855212001472,2.136855212001472
2014-06-06,2.1713741370227178,2.1713741370227178
2014-06-09,2.167438158568655,2.167438158568655
2014-06-10,2.1798535843089644,2.1798535843089644
2014-06-11,2.176522191317886,2.176522191317886
2014-06-12,2.119595295597859,2.119595295597859
2014-06-13,2.1341298569309464,2.1341298569309464
2014-06-16,2.1420030847394442,2.1420030847394442
2014-06-17,2.1450305509842664,2.1450305509842664
2014-06-18,2.184091492380128,2.184091492380128
2014-06-19,2.1756136791086456,2.1756136791086456
2014-06-20,2.183486906917144,2.183486906917144
2014-06-23,2.185908516798609,2.185908516798609
2014-06-24,2.1798535843089653,2.1798535843089653
2014-06-25,2.2198894878478366,2.2198894878478366
2014-06-26,2.225946962138226,2.225946962138226
2014-06-27,2.24805427412028,2.24805427412028
2014-06-30,2.2647119653044583,2.2647119653044583
2014-07-01,2.3407265137211493,2.3407265137211493
2014-07-02,2.349811998927949,2.349811998927949
2014-07-03,2.394936950673259,2.394936950673259
2014-07-07,2.3719211264819644,2.3719211264819644
2014-07-08,2.2892428842971353,2.2892428842971353
2014-07-09,2.3410304404674065,2.3410304404674065
2014-07-10,2.3189214944705876,2.3189214944705876
2014-07-11,2.3592015924382017,2.3592015924382017
2014-07-14,2.4043247286115506,2.4043247286115506
2014-07-15,2.37918922415589,2.37918922415589
2014-07-16,2.406141753030032,2.406141753030032
2014-07-17,2.3101393913384562,2.3101393913384562
2014-07-18,2.4194678696659353,2.4194678696659353
2014-07-21,2.4106850403050197,2.4106850403050197
2014-07-22,2.4585357102352474,2.4585357102352474
2014-07-23,2.504568992632602,2.504568992632602
2014-07-24,2.4957859817144903,2.4957859817144903
2014-07-25,2.4651972253170324,2.4651972253170324
2014-07-28,2.4682270518054037,2.4682270518054037
2014-07-29,2.455809810493133,2.455809810493133
2014-07-30,2.485185946377897,2.485185946377897
2014-07-31,2.3337625243506754,2.3337625243506754
2014-08-01,2.306807635232984,2.306807635232984
2014-08-04,2.3540524487998553,2.3540524487998553
2014-08-05,2.2989331365241132,2.2989331365241132
2014-08-06,2.294996794955658,2.294996794955658
2014-08-07,2.2728887567448197,2.2728887567448197
2014-08-08,2.3213447383668164,2.3213447383668164
2014-08-11,2.363440226738147,2.363440226738147
2014-08-12,2.357989153482703,2.357989153482703
2014-08-13,2.434611010720319,2.434611010720319
2014-08-14,2.472163574931054,2.472163574931054
2014-08-15,2.505780160687726,2.505780160687726
2014-08-18,2.5663505462189122,2.5663505462189122
2014-08-19,2.610565896411805,2.610565896411805
2014-08-20,2.610565896411805,2.610565896411805
2014-08-21,2.62540620006311,2.62540620006311
2014-08-22,2.6357026717678385,2.6357026717678385
2014-08-25,2.6650786260954065,2.6650786260954065
2014-08-26,2.674164111302206,2.674164111302206
2014-08-27,2.6744684011628546,2.6744684011628546
2014-08-28,2.663565346865985,2.663565346865985
2014-08-29,2.694758507169231,2.694758507169231
2014-09-02,2.7171692012259534,2.7171692012259534
2014-09-03,2.6705302440224385,2.6705302440224385
2014-09-04,2.6620500705074073,2.6620500705074073
2014-09-05,2.7032375913410855,2.7032375913410855
2014-09-08,2.7168660007084813,2.7168660007084813
2014-09-09,2.650845631265027,2.650845631265027
2014-09-10,2.712323258105082,2.712323258105082
2014-09-11,2.710203577840716,2.710203577840716
2014-09-12,2.6675018699916366,2.6675018699916366
2014-09-15,2.5872475979318224,2.5872475979318224
2014-09-16,2.657205579844104,2.657205579844104
2014-09-17,2.6702274066193583,2.6702274066193583
2014-09-18,2.727768510333762,2.727768510333762
2014-09-19,2.7217126700581376,2.7217126700581376
2014-09-22,2.6478161678910475,2.6478161678910475
2014-09-23,2.6248001621425563,2.6248001621425563
2014-09-24,2.7099011035520273,2.7099011035520273
2014-09-25,2.5378816516430156,2.5378816516430156
2014-09-26,2.619045888369639,2.619045888369639
2014-09-29,2.6102630590087235,2.6102630590087235
2014-09-30,2.619954763693272,2.619954763693272
2014-10-01,2.494575176773756,2.494575176773756
2014-10-02,2.4933627378182583,2.4933627378182583
2014-10-03,2.5684696818116888,2.5684696818116888
2014-10-06,2.5509051124330346,2.5509051124330346
2014-10-07,2.4430900948921725,2.4430900948921725
2014-10-08,2.5842175898862534,2.5842175898862534
2014-10-09,2.455507517761639,2.455507517761639
2014-10-10,2.2716763177893213,2.2716763177893213
2014-10-13,2.165376213492645,2.165376213492645
2014-10-14,2.162234950079777,2.162234950079777
2014-10-15,2.136118197936327,2.136118197936327
2014-10-16,2.107857730822028,2.107857730822028
2014-10-17,2.105749873091206,2.105749873091206
2014-10-20,2.106131358653806,2.106131358653806
2014-10-21,2.2687425174937186,2.2687425174937186
2014-10-22,2.2335798891388183,2.2335798891388183
2014-10-23,2.3356945876346544,2.3356945876346544
2014-10-24,2.389423233515451,2.389423233515451
2014-10-27,2.3984253682542787,2.3984253682542787
2014-10-28,2.505603388095161,2.505603388095161
2014-10-29,2.475503237872986,2.475503237872986
2014-10-30,2.490975846678119,2.490975846678119
2014-10-31,2.593651787294802,2.593651787294802
2014-11-03,2.6203768958810056,2.6203768958810056
2014-11-04,2.592527279343537,2.592527279343537
2014-11-05,2.5922468269255776,2.5922468269255776
2014-11-06,2.6144695190026535,2.6144695190026535
2014-11-07,2.6079990449363484,2.6079990449363484
2014-11-10,2.634723478952695,2.634723478952695
2014-11-11,2.6597608137572166,2.6597608137572166
2014-11-12,2.674388017889331,2.674388017889331
2014-11-13,2.7087074339232475,2.7087074339232475
2014-11-14,2.7337434195880554,2.7337434195880554
2014-11-17,2.708144842662687,2.708144842662687
2014-11-18,2.768907228440206,2.768907228440206
2014-11-19,2.733743419588056,2.733743419588056
2014-11-20,2.7700317363914704,2.7700317363914704
2014-11-21,2.7900052439235528,2.7900052439235528
2014-11-24,2.8530183320282427,2.8530183320282427
2014-11-25,2.8623014251124226,2.8623014251124226
2014-11-26,2.9208129399203058,2.9208129399203058
2014-11-28,2.964415449038402,2.964415449038402
2014-12-01,2.854987401440205,2.854987401440205
2014-12-02,2.8856486251407634,2.8856486251407634
2014-12-03,2.9118104678965495,2.9118104678965495
2014-12-04,2.903090640642787,2.903090640642787
2014-12-05,2.905058698199964,2.905058698199964
2014-12-08,2.8423277489378753,2.8423277489378753
2014-12-09,2.869897418984777,2.869897418984777
2014-12-10,2.7309302946427882,2.7309302946427882
2014-12-11,2.7736897600823647,2.7736897600823647
2014-12-12,2.68198333719183,2.68198333719183
2014-12-15,2.6015297513672944,2.6015297513672944
2014-12-16,2.472409997794688,2.472409997794688
2014-12-17,2.605186425918475,2.605186425918475
2014-12-18,2.7961929045774006,2.7961929045774006
2014-12-19,2.82741874324809,2.82741874324809
2014-12-22,2.8535009867607752,2.8535009867607752
2014-12-23,2.826208058997621,2.826208058997621
2014-12-24,2.8321181341553996,2.8321181341553996
2014-12-26,2.8895132358502997,2.8895132358502997
2014-12-29,2.890076501680717,2.890076501680717
2014-12-30,2.830429011234004,2.830429011234004
2014-12-31,2.483193719661841,2.7418023370246325
2015-01-02,2.4628088100929078,2.7192944705405995
2015-01-05,2.3519635637259073,2.5969054063565538
2015-01-06,2.258700521420105,2.4939296194385285
2015-01-07,2.3455921816956518,2.589870485962582
2015-01-08,2.479371043179683,2.7375815534307137
2015-01-09,2.4291728310721963,2.6821555211477763
2015-01-12,2.35451120012204,2.5997183626593574
2015-01-13,2.352472327325159,2.5974671544047934
2015-01-14,2.3162884064363256,2.557514911424238
2015-01-15,2.2242999460085646,2.455946445869936
2015-01-16,2.303547475207754,2.5434470943458654
2015-01-20,2.3545112001220403,2.5997183626593574
2015-01-21,2.3906945100668944,2.639669931070056
2015-01-22,2.523709538840071,2.7865376175747394
2015-01-23,2.540527757454419,2.8051073452348474
2015-01-26,2.534921888230963,2.7989176608714303
2015-01-27,2.3387120360661457,2.5822738175203708
2015-01-28,2.2984515914715105,2.5378205071704016
2015-01-29,2.364959258594094,2.611254519065208
2015-01-30,2.310683148156851,2.551325901630679
2015-02-02,2.3713291132644,2.618287753034538
2015-02-03,2.4360532821736953,2.689752526874917
2015-02-04,2.4296819001434398,2.6827176064809453
2015-02-05,2.494151152677127,2.75390091604858
2015-02-06,2.448793144250302,2.7038191634560405
2015-02-09,2.4217828526914746,2.673995924160076
2015-02-10,2.5377255101546696,2.8020132619442277
2015-02-11,2.5662640780791866,2.8335239377369454
2015-02-12,2.6559598184864237,2.932560911261189
2015-02-13,2.7229757910002736,3.0065561652768418
2015-02-17,2.7303672967409467,3.014717448689184
2015-02-18,2.7420882569950953,3.0276590713916507
2015-02-19,2.7833682143561687,3.073238070190134
2015-02-20,2.836880492082557,3.132323306661215
2015-02-23,2.8480931469454394,3.1447036872428344
2015-02-24,2.853951794240574,3.1511724748844974
2015-02-25,2.831018790067523,3.1258511461702687
2015-02-26,2.874084231209819,3.1734015753752134
2015-02-27,2.836115590219738,3.1314787452005177
2015-03-02,2.912561177591167,3.215885647670756
2015-03-03,2.8707701655909172,3.16974237118707
2015-03-04,2.838918601199463,3.1345736717034582
2015-03-05,2.851404463316432,3.1483598558666226
2015-03-06,2.753300300913998,3.040038777403414
2015-03-09,2.779799996041634,3.0692982449415678
2015-03-10,2.6258912941002728,2.899360943904612
2015-03-11,2.579770216642568,2.8484366535609453
2015-03-12,2.6292044433032045,2.9030191362379703
2015-03-13,2.595312936962905,2.8655980480025454
2015-03-16,2.6946918339793746,2.975326616471941
2015-03-17,2.709726554380435,2.9919271060776227
2015-03-18,2.787700723589544,3.078021782329543
2015-03-19,2.801205334792975,3.0929328117289
2015-03-20,2.8593036635043916,3.1570817068299553
2015-03-23,2.835350993828908,3.130634521024748
2015-03-24,2.806556593112813,3.0988413691045005
2015-03-25,2.6108632940829906,2.882767874567355
2015-03-26,2.5894558170277198,2.859130946785524
2015-03-27,2.6144318178695154,2.88670803710085
2015-03-30,2.708468009781866,2.9905374921726398
2015-03-31,2.6246248072299645,2.8979625605914916
2015-04-01,2.5802815767537335,2.8490012685310764
2015-04-02,2.5846146969310886,2.8537856552403413
2015-04-06,2.6467962697320857,2.922443037979235
2015-04-07,2.6345633384227907,2.9089361257367807
2015-04-08,2.6972538275590345,2.978155425166379
2015-04-09,2.7474581491063197,3.0335882031478842
2015-04-10,2.780334266552045,3.069888156281328
2015-04-13,2.7596916913595937,3.0470957899601947
2015-04-14,2.7359910360758137,3.0209268642209124
2015-04-15,2.7844110957298365,3.07438956093567
2015-04-16,2.774725800816674,3.063695604996019
2015-04-17,2.6450129242547917,2.920473968567272
2015-04-20,2.7632592987301487,3.051034940638905
2015-04-21,2.7986821361560374,3.0901468382203676
2015-04-22,2.8440441157187317,3.140232975516976
2015-04-23,2.8781931349465544,3.177938394947037
2015-04-24,2.9908334874624605,3.302309514012789
2015-04-27,2.9717197995796787,3.2812052587582663
2015-04-28,2.952353180889223,3.259821731583034
2015-04-29,2.8960320882153003,3.197635160195373
2015-04-30,2.7599455385832377,3.047376073735691
2015-05-01,2.8715668365406906,3.1706220102803213
2015-05-04,2.8817607423171094,3.1818775456257473
2015-05-05,2.7451652763498,3.0310565424753615
2015-05-06,2.686550699975378,2.9663376358453206
2015-05-07,2.732677581400892,3.017268334602627
2015-05-08,2.83283054443988,3.127851583080572
2015-05-11,2.801740521719356,3.093523734923446
2015-05-12,2.765551866014678,3.0535662640265007
2015-05-13,2.779823822856849,3.069324553165983
2015-05-14,2.9029131502607766,3.2052328404923696
2015-05-15,2.9026583866211633,3.2049515448620896
2015-05-18,2.938335071270695,3.2443437262190473
2015-05-19,2.9299257328595285,3.2350586094252973
2015-05-20,2.93476776937213,3.240404912825266
2015-05-21,2.980894345325654,3.291335274297644
2015-05-22,2.972739159610121,3.282330778564317
2015-05-26,2.8697831855914075,3.168652603583431
2015-05-27,3.0079075388683862,3.3211617178004276
2015-05-28,2.9857369927822357,3.2966822522674692
2015-05-29,2.935276991179367,3.2409671668008984
2015-06-01,2.9610169774680126,3.269387806722137
2015-06-02,2.9340040893972708,3.239561700504282
2015-06-03,2.9597425483259667,3.2679806540008784
2015-06-04,2.8952674918244705,3.1967909360196045
2015-06-05,2.873350792961963,3.1725917542621414
2015-06-08,2.7854295393443103,3.075514068886937
2015-06-09,2.7716677207253464,3.0603190455778724
2015-06-10,2.8815053677335167,3.1815955754256118
2015-06-11,2.8973071283013265,3.19904298748649
2015-06-12,2.8236563041658944,3.1177219048261255
2015-06-15,2.784665248425471,3.074670181996096
2015-06-16,2.8272242170084394,3.121661392789764
2015-06-17,2.8509245668202294,3.1478299812441177
2015-06-18,2.9714653414120553,3.2809243004129156
2015-06-19,2.926102750905381,3.2308374885464506
2015-06-22,2.9966948840055045,3.308781337218808
2015-06-23,3.0040845569142385,3.3169405969215804
2015-06-24,2.9579582864327048,3.266010572734131
2015-06-25,2.9385910567982694,3.2446263709890415
2015-06-26,2.884054226017609,3.184409880868128
2015-06-29,2.680180387097088,2.959303895948599
2015-06-30,2.7107614934823654,2.9930698274150216
2015-07-01,2.7663170733494886,3.0544111627721278
2015-07-02,2.776766048237511,3.065948331032763
2015-07-06,2.7533198511213546,3.040060363638833
2015-07-07,2.767337044323912,3.055537357148035
2015-07-08,2.6287010254637773,2.902463290675979
2015-07-09,2.6224071178111346,2.89551391311659
2015-07-10,2.704437282886452,2.9860869910561756
2015-07-13,2.8399312497519347,3.1356917810743736
2015-07-14,2.8969157256777134,3.1986108228029027
2015-07-15,2.9107227491169607,3.213855758722859
2015-07-16,3.024439843528862,3.3394157554115833
2015-07-17,3.1627601299313186,3.4921412079259433
2015-07-20,3.198154675994049,3.531221867781162
2015-07-21,3.189368251575916,3.5215203939038004
2015-07-22,3.0846879344970755,3.405938296649491
2015-07-23,3.0477867573705923,3.36519409981811
2015-07-24,2.9611805967677642,3.2695684659171427
2015-07-27,2.885116941846912,3.1855832716999846
2015-07-28,2.961180596767764,3.2695684659171427
2015-07-29,2.9943162494021744,3.3061549831560133
2015-07-30,3.035986769920007,3.3521652197461678
2015-07-31,3.026699639672019,3.3419108947546996
2015-08-03,2.998834938973651,3.311144265115477
2015-08-04,2.9795051061587046,3.2898013548275387
2015-08-05,3.0492924857195076,3.3668566400675046
2015-08-06,2.902940444503051,3.205262977254017
2015-08-07,2.8913923144921228,3.1925121839504085
2015-08-10,2.9890446956562404,3.3003344310718528
2015-08-11,2.8750760447096284,3.1744966798570506
2015-08-12,2.9004299945400205,3.202491080111591
2015-08-13,2.8873761361801766,3.1880777465585877
2015-08-14,2.9029404445030504,3.205262977254016
2015-08-17,2.974232950602878,3.2839801382588645
2015-08-18,2.9267880641746356,3.23159417277465
2015-08-19,2.8718118278573024,3.1708925158631587
2015-08-20,2.635339357175711,2.9097929618400156
2015-08-21,2.4066929162000794,2.657334468064217
2015-08-24,2.4047238361120424,2.6551603209791863
2015-08-25,2.4045048371990316,2.654918514741218
2015-08-26,2.4045048371990316,2.654918514741218
2015-08-27,2.4045048371990316,2.654918514741218
2015-08-28,2.40428666081715,2.6546776166956927
2015-08-31,2.4045048371990316,2.654918514741218
2015-09-01,2.404526634273942,2.6549425818409595
2015-09-02,2.404526634273942,2.6549425818409595
2015-09-03,2.404745221921388,2.6551839339827064
2015-09-04,2.404745221921388,2.6551839339827064
2015-09-08,2.404526634273942,2.6549425818409595
2015-09-09,2.404526634273942,2.6549425818409595
2015-09-10,2.4040913096740892,2.654461920990463
2015-09-11,2.4040913096740892,2.654461920990463
2015-09-14,2.404308252259278,2.6547014567473237
2015-09-15,2.4036551625431075,2.6539803519475234
2015-09-16,2.4040913096740892,2.6544619209904634
2015-09-17,2.403872722026643,2.6542205688487166
2015-09-18,2.4049636039360527,2.6554250590763435
2015-09-21,2.4047452219213885,2.6551839339827072
2015-09-22,2.4049636039360527,2.6554250590763435
2015-09-23,2.4049636039360527,2.6554250590763435
2015-09-24,2.4049636039360527,2.6554250590763435
2015-09-25,2.405399134168688,2.655905946974951
2015-09-28,2.405179929622895,2.655663913688872
2015-09-29,2.405179929622895,2.655663913688872
2015-09-30,2.405179929622895,2.655663913688872
2015-10-01,2.4053769258282136,2.655881425778988
2015-10-02,2.405595719108442,2.6561230049688453
2015-10-05,2.4053769258282136,2.655881425778988
2015-10-06,2.405595719108442,2.6561230049688453
2015-10-07,2.405595719108442,2.6561230049688453
2015-10-08,2.4053769258282136,2.655881425778988
2015-10-09,2.405595719108442,2.6561230049688453
2015-10-12,2.4053769258282136,2.655881425778988
2015-10-13,2.4053769258282136,2.655881425778988
2015-10-14,2.405595719108442,2.6561230049688453
2015-10-15,2.4053769258282136,2.655881425778988
2015-10-16,2.4053769258282136,2.655881425778988
2015-10-19,2.4051595719774603,2.6556414359259057
2015-10-20,2.377818163344073,2.625452595846697
2015-10-21,2.3477315091076143,2.5922326105327813
2015-10-22,2.4438155607719803,2.69832319674771
2015-10-23,2.6445917943164754,2.920008980660801
2015-10-26,2.652444432938115,2.928679420970852
2015-10-27,2.6697201841223683,2.947754330268421
2015-10-28,2.731639077329738,3.016121677027442
2015-10-29,2.721543672840338,3.004974901243064
2015-10-30,2.6843013892640606,2.9638540739241717
2015-11-02,2.7758344729296147,3.0649197381621853
2015-11-03,2.8023079844226224,3.094150295208964
2015-11-04,2.803429098439732,3.0953881660234086
2015-11-05,2.7787519509750984,3.068141052737842
2015-11-06,2.787948904533541,3.0782958097188957
2015-11-09,2.6982111092292778,2.9792124015512185
2015-11-10,2.6791416831843575,2.9581570177196257
2015-11-11,2.6672512592504365,2.9450282827876295
2015-11-12,2.5898516343033338,2.8595679858786576
2015-11-13,2.437520771447519,2.6913728456960673
2015-11-16,2.504448959497063,2.7652711730613824
2015-11-17,2.510574145451721,2.7720342576456485
2015-11-18,2.654483556301248,2.9309309058865294
2015-11-19,2.6584624547258806,2.9353241809311066
2015-11-20,2.7112952092073557,2.993659126192036
2015-11-23,2.689409942985612,2.969494650582234
2015-11-24,2.6810112239880657,2.9602212591455714
2015-11-25,2.686979571625015,2.9668111717124375
2015-11-27,2.6967055616806985,2.9775500609313514
2015-11-30,2.6796844828844337,2.95875634650917
2015-12-01,2.759266426035879,3.046626235994597
2015-12-02,2.709085298920899,2.991219067995993
2015-12-03,2.5709227147251705,2.838667741356524
2015-12-04,2.747549131927111,3.033688661242918
2015-12-07,2.7139478964828623,2.996588073746063
2015-12-08,2.7141702123977707,2.996833542430293
2015-12-09,2.5877233324472946,2.8572180351049523
2015-12-10,2.6244189722470876,2.8977352892221173
2015-12-11,2.4444768946837043,2.699053404322884
2015-12-14,2.499299893309254,2.7595858648248783
2015-12-15,2.541743419671856,2.8064496108351555
2015-12-16,2.6540413092667032,2.930442601674395
2015-12-17,2.543511082923769,2.8084013648190647
2015-12-18,2.4038020914820253,2.654142582588216
2015-12-21,2.45088937685982,2.706133705177945
2015-12-22,2.4948438653220855,2.7546657702497646
2015-12-23,2.5519172053152404,2.817682930665402
2015-12-24,2.546669362291437,2.8118885586222246
