Date,equity,equity_pre_tax
2013-10-29,1.8318915836370189,2.0072989997360042
2013-10-30,1.8260969304712609,2.000949496519034
2013-10-31,1.814332858074062,1.9880589898063847
2013-11-01,1.8134543953921018,1.9870964125018353
2013-11-04,1.8222350215427299,1.9967178018060092
2013-11-05,1.829960523891991,2.005183037017878
2013-11-06,1.826799574279914,2.001719419928737
2013-11-07,1.7254869490384979,1.8907059008295528
2013-11-08,1.7936144462681778,1.965356747126989
2013-11-11,1.785009428429332,1.9559277809944342
2013-11-12,1.7937898440184352,1.9655489395753807
2013-11-13,1.8580542742311974,2.0359668221820413
2013-11-14,1.8724516290590272,2.051742753576065
2013-11-15,1.8854458018848,2.065981145382956
2013-11-18,1.8332960290082259,2.0088379236625005
2013-11-19,1.8152108996329728,1.9890211056644793
2013-11-20,1.8025689962383886,1.9751687138169627
2013-11-21,1.8577020048000084,2.0355808222226663
2013-11-22,1.8870250133216888,2.0677115695881625
2013-11-25,1.8994923612121153,2.0813726918801967
2013-11-26,1.9309224589136555,2.1158122865818925
2013-11-27,1.9695518657136855,2.158140539150282
2013-11-29,2.001858531043461,2.193540634647481
2013-12-02,1.9893916042760844,2.179879973801901
2013-12-03,1.9835986356025257,2.17353231637075
2013-12-04,1.9886908555211555,2.179112126901244
2013-12-05,1.9825445646087834,2.1723773158945816
2013-12-06,2.023457090023505,2.217207300417245
2013-12-09,2.0476876680650307,2.2437580065290192
2013-12-10,2.0439996829560827,2.2397168892017945
2013-12-11,1.9676205954071326,2.1560243457089285
2013-12-12,1.9516421340886894,2.1385159136006524
2013-12-13,1.9423361569333897,2.1283188698442133
2013-12-16,1.9756960510108084,2.164873042924671
2013-12-17,1.9632310192971558,2.151214458588137
2013-12-18,2.03100635237641,2.2254794202878125
2013-12-19,2.012746246373949,2.2054708712878544
2013-12-20,2.073322691477763,2.27184763656729
2013-12-23,2.1403972758020884,2.3453447513663086
2013-12-24,2.143382195979334,2.348615483837376
2013-12-26,2.1642760055354753,2.371509918965163
2013-12-27,2.148473152528814,2.354193910028506
2013-12-30,2.1372361156284865,2.3418809035539407
2013-12-31,2.179197924662602,2.3878647349366355
2014-01-02,2.128277286671433,2.3320682446942853
2014-01-03,2.081922667523178,2.281274987637254
2014-01-06,2.059799216575234,2.2570331288616794
2014-01-07,2.1131775244734587,2.3155226206137853
2014-01-08,2.128980139837107,2.332838398827215
2014-01-09,2.1070318757776714,2.308788501776805
2014-01-10,2.1281020997829243,2.3318762829691204
2014-01-13,2.0334609628060485,2.2281728832440226
2014-01-14,2.1498751769538513,2.3557342182943666
2014-01-15,2.2000914878511977,2.410758939341195
2014-01-16,2.204658348938768,2.4157630954194236
2014-01-17,2.1655030265513195,2.3728584962290866
2014-01-21,2.213964520707285,2.4259603698990904
2014-01-22,2.2345072889965363,2.4484701894068674
2014-01-23,2.207643264000662,2.4190338278904915
2014-01-24,2.0768304563312463,2.2756951771067597
2014-01-27,2.0164293019277086,2.209510373552488
2014-01-28,2.01572623820087,2.20873998869633
2014-01-29,1.9521647712857666,2.1390922602225997
2014-01-30,2.0550582214049755,2.2518381646744228
2014-01-31,2.040660259566855,2.236061541110717
2014-02-03,1.9054593572381666,2.0879146182687855
2014-02-04,1.9426834126287413,2.1287030240177693
2014-02-05,1.9247732905738901,2.109077937021685
2014-02-06,1.9985198115563496,2.189885978726086
2014-02-07,2.1045739953094524,2.3060952695438224
2014-02-10,2.143202072542063,2.348422137772848
2014-02-11,2.216597588064013,2.428845563857238
2014-02-12,2.227132594786058,2.4403893390917824
2014-02-13,2.28437343667803,2.5031112177265955
2014-02-14,2.2910461199674907,2.51042283680166
2014-02-18,2.3268659429548655,2.5496725493473744
2014-02-19,2.275945094402532,2.4938758283817966
2014-02-20,2.3089560314611783,2.5300476930745175
2014-02-21,2.297015107846621,2.516963378850885
2014-02-24,2.3374009496769097,2.5612163245819186
2014-02-25,2.3289726074014117,2.551980935237119
2014-02-26,2.3212460654857674,2.5435145464091136
2014-02-27,2.366899305396496,2.5935392643958055
2014-02-28,2.354958802904267,2.580455411618628
2014-03-03,2.3033359434309157,2.523889459413029
2014-03-04,2.396045392288589,2.6254762042503184
2014-03-05,2.41571180501297,2.6470257536858193
2014-03-06,2.406581030694126,2.6370206716545446
2014-03-07,2.3721673351604284,2.5993117288211463
2014-03-10,2.377082253852211,2.6046972703942024
2014-03-11,2.34758368757146,2.5723740998570874
2014-03-12,2.373921520218317,2.601233884028289
2014-03-13,2.2731364190349668,2.4907982112520295
2014-03-14,2.2264297416203824,2.4396191849588513
2014-03-17,2.285778932448214,2.5046512952692286
2014-03-18,2.367952532339187,2.594693341979064
2014-03-19,2.3289726074014108,2.5519809352371188
2014-03-20,2.347233313794443,2.5719901764067594
2014-03-21,2.26119549542041,2.477713897028398
2014-03-24,2.204306080111275,2.41537709546005
2014-03-25,2.224674924879002,2.437696337582027
2014-03-26,2.140041128347005,2.3449585206837074
2014-03-27,2.1021148514742483,2.3034006529714754
2014-03-28,2.1158108023913504,2.3184080452951603
2014-03-31,2.157950618718364,2.36458291551011
2014-04-01,2.2748916568986766,2.4927215200753103
2014-04-02,2.292801147270036,2.512345914901713
2014-04-03,2.2387210390119576,2.453087422632813
2014-04-04,2.061027840967598,2.2583793988933305
2014-04-07,1.9992222435996956,2.190655671412562
2014-04-08,2.055058221404975,2.2518381646744237
2014-04-09,2.16041039423706,2.3672782242521393
2014-04-10,1.9609434873382812,2.1487115730177284
2014-04-11,1.8924649961197542,2.073675995738668
2014-04-14,1.9349579235189176,2.120237788805902
2014-04-15,1.954271856854641,2.141401107558801
2014-04-16,2.030125252844811,2.2245177658761746
2014-04-17,2.0311784797875023,2.2256718434594336
2014-04-21,2.0771829357199043,2.2760814077893636
2014-04-22,2.1281020997829247,2.3318762829691226
2014-04-23,2.070158615286442,2.2683844809246065
2014-04-24,2.1312630439779823,2.3353399000582633
2014-04-25,2.0283687516141167,2.2225930727135306
2014-04-28,2.0501416182238796,2.2464507773155495
2014-04-29,2.0954432209906075,2.2960901875125495
2014-04-30,2.1140557750888047,2.3164849671951093
2014-05-01,2.133018913525183,2.3372639010512253
2014-05-02,2.122483696241974,2.325719895093454
2014-05-05,2.152683431199087,2.35881137397768
2014-05-06,2.0694557621207665,2.267614326791676
2014-05-07,2.0508453136342095,2.2472218543413893
2014-05-08,2.0438207826395836,2.239524696753405
2014-05-09,2.0677007348182213,2.2656912486916236
2014-05-12,2.1684864676850633,2.376127613637565
2014-05-13,2.1730520654056495,2.3811303853764296
2014-05-14,2.140743770951514,2.345728444093412
2014-05-15,2.0912290498528576,2.2914724928401498
2014-05-16,2.1302093959129618,2.33418536102855
2014-05-19,2.175860740773214,2.384208002506196
2014-05-20,2.1519820519615607,2.3580428349073412
2014-05-21,2.2127337907032794,2.4246117926351687
2014-05-22,2.2401256925374837,2.4546265772825384
2014-05-23,2.2903434773629785,2.5096529133919585
2014-05-27,2.376381295737012,2.6039291927703205
2014-05-28,2.3539049442780824,2.5793006418656894
2014-05-29,2.401666112002342,2.6316351300814906
2014-05-30,2.3995583947499752,2.6293255905756086
2014-06-02,2.3935883540650247,2.6227838949102473
2014-06-03,2.390076825531786,2.618936123647551
2014-06-04,2.4153614312359517,2.6466418302354935
2014-06-05,2.4782202555465447,2.7155196352995206
2014-06-06,2.518253617988176,2.759386350347952
2014-06-09,2.5136888625122458,2.7543845015019968
2014-06-10,2.5280876665950225,2.770162047958612
2014-06-11,2.5242240797954545,2.7659285074597686
2014-06-12,2.458203047922819,2.6935857009672364
2014-06-13,2.475059521912651,2.7120562489336075
2014-06-16,2.4841905067926593,2.72206156168811
2014-06-17,2.48770161420357,2.725908871504352
2014-06-18,2.533002585286806,2.7755475895316697
2014-06-19,2.5231704317304358,2.764773968430056
2014-06-20,2.5323014166104443,2.7747792811845584
2014-06-23,2.5351098814168447,2.777856667591097
2014-06-24,2.5280876665950234,2.7701620479586135
2014-06-25,2.5745193511293287,2.8210397497168587
2014-06-26,2.581544513807447,2.8287375994745254
2014-06-27,2.607183493950747,2.8568316132541165
2014-06-30,2.626502270193244,2.878000238641245
2014-07-01,2.7146602289283246,2.974599670195903
2014-07-02,2.725197130700846,2.986145521939494
2014-07-03,2.7775308446641063,3.043490395760663
2014-07-07,2.7508382164557865,3.0142418429513587
2014-07-08,2.6549520313157493,2.909174176782876
2014-07-09,2.7150127083169817,2.9749859008785053
2014-07-10,2.689371833123205,2.946889810589868
2014-07-11,2.736086722423188,2.998077835088914
2014-07-14,2.788418330774808,3.0554204016778095
2014-07-15,2.7592674009759413,3.0234781551890673
2014-07-16,2.790525626904847,3.0577294797372367
2014-07-17,2.6791867790558497,2.935729497359198
2014-07-18,2.8059806057866115,3.074664333902294
2014-07-21,2.7957947094745994,3.063503097778714
2014-07-22,2.8512895781940815,3.124311819412251
2014-07-23,2.904676729661197,3.1828110015399065
2014-07-24,2.894490622788021,3.171649534693099
2014-07-25,2.859015277865069,3.132777285347347
2014-07-28,2.8625291225711127,3.1366275945655446
2014-07-29,2.8481282128766954,3.1208477408766555
2014-07-30,2.882197219784806,3.158178989786864
2014-07-31,2.7065837343579915,2.9657498193640235
2014-08-01,2.6753227711339527,2.9314954954138983
2014-08-04,2.7301149972489243,2.991534293637732
2014-08-05,2.6661903123257953,2.9214885675968043
2014-08-06,2.661625135727537,2.916486257304394
2014-08-07,2.6359853133395807,2.888391320631894
2014-08-08,2.692182192980081,2.9499692735054523
2014-08-11,2.741002483359626,3.0034642995548784
2014-08-12,2.7346805949695105,2.996537065376597
2014-08-13,2.8235428807984135,3.093908266126777
2014-08-14,2.8670945097305336,3.1416301355811806
2014-08-15,2.906081383186724,3.184350156189629
2014-08-18,2.9763279564999685,3.261323116408838
2014-08-19,3.0276067590312254,3.3175120668609295
2014-08-20,3.0276067590312254,3.3175120668609295
2014-08-21,3.0448178180213556,3.336371152742176
2014-08-22,3.056759162758241,3.349455928412263
2014-08-25,3.0908279591051877,3.386786946599244
2014-08-26,3.101364860877709,3.398332798342835
2014-08-27,3.1017177613886946,3.3987194904718914
2014-08-28,3.0890729318026424,3.3848638684991914
2014-08-29,3.125249234840792,3.4245041954688276
2014-09-02,3.1512400626892574,3.4529837477613388
2014-09-03,3.097150479178796,3.3937148729472075
2014-09-04,3.087315588327293,3.382938252443638
2014-09-05,3.135082862325311,3.4352794316330333
2014-09-08,3.150888425545257,3.4525984399716467
2014-09-09,3.074321227208881,3.36869962991352
2014-09-10,3.1456199746589966,3.4468255140998516
2014-09-11,3.143161673068449,3.444131820420414
2014-09-12,3.093638318962066,3.38986640951483
2014-09-15,3.0005633359235624,3.287879129154842
2014-09-16,3.0816971847863446,3.37678186456797
2014-09-17,3.0967992631571235,3.3933300266039703
2014-09-18,3.1635326234478165,3.4664533697746642
2014-09-19,3.156509355820175,3.458757596526044
2014-09-22,3.0708078036251654,3.3648497821417775
2014-09-23,3.0441149648556816,3.3356009986092454
2014-09-24,3.142810878169103,3.4437474355236306
2014-09-25,2.943311123728729,3.225144791465751
2014-09-26,3.0374414393215643,3.328288456641271
2014-09-29,3.0272555430095522,3.3171272205176914
2014-09-30,3.038495508508912,3.32944345711744
2014-10-01,2.89308639038482,3.1701108414898282
2014-10-02,2.891680262931143,3.1685700717775127
2014-10-03,2.9787856264070243,3.264016117918594
2014-10-06,2.9584150971499845,3.241695030010798
2014-10-07,2.833376508282932,3.104683502290982
2014-10-08,2.997049280656353,3.2840285892134164
2014-10-09,2.847777628538513,3.1204635867030976
2014-10-10,2.6345791858859036,2.8868505509195774
2014-10-13,2.511297519371873,2.75176417780886
2014-10-14,2.515865012142936,2.756769026056771
2014-10-15,2.462126223531819,2.6978845361394233
2014-10-16,2.427090601497711,2.65949411488626
2014-10-17,2.424663510896213,2.656834620771374
2014-10-20,2.4938603687946963,2.7326573511779255
2014-10-21,2.6864074874197392,2.9436416170745567
2014-10-22,2.6447715823482754,2.898018909608593
2014-10-23,2.7656851229989203,3.030510399449152
2014-10-24,2.8293049632717353,3.1002220907602007
2014-10-27,2.8399643492437776,3.111902155049294
2014-10-28,2.966873345203988,3.250963188730538
2014-10-29,2.9312318969982933,3.211908931056524
2014-10-30,2.9495529412875956,3.231984287714369
2014-10-31,3.0711310461292287,3.3652039763925847
2014-11-03,3.1027761231948245,3.3998791946020495
2014-11-04,3.06979952148214,3.3637449530003085
2014-11-05,3.069467439075405,3.363381072391227
2014-11-06,3.0957812256449047,3.39221450797817
2014-11-07,3.0881195673276447,3.3838192156094187
2014-11-10,3.1197638456382033,3.418493558579896
2014-11-11,3.149410437600611,3.450978928842466
2014-11-12,3.1667304421394853,3.469957392239142
2014-11-13,3.2073679034143923,3.5144860509706466
2014-11-14,3.237012897866725,3.5469696707552414
2014-11-17,3.2067017417133292,3.513756101655015
2014-11-18,3.278650200759504,3.592593909889434
2014-11-19,3.237012897866725,3.5469696707552414
2014-11-20,3.279981725406592,3.5940529332817093
2014-11-21,3.3036322629931556,3.6199681032743536
2014-11-24,3.3782457682211007,3.701726146390793
2014-11-25,3.389237835666156,3.7137707477182085
2014-11-26,3.458521048841802,3.7896881022608606
2014-11-28,3.5101505775617636,3.84626136231978
2014-12-01,3.380577334174821,3.7042809689955036
2014-12-02,3.416883146882745,3.7440632066974273
2014-12-03,3.447861263492241,3.778007600352273
2014-12-04,3.4375361565032856,3.7666938235794762
2014-12-05,3.439866524324449,3.7692473333257053
2014-12-08,3.365587098390832,3.687855358915816
2014-12-09,3.3982322167630596,3.723626376337716
2014-12-10,3.233681889672651,3.5433197053673355
2014-12-11,3.2843131742848155,3.5987991355015425
2014-12-12,3.1757240244813514,3.479812145619662
2014-12-15,3.0804593068317,3.375425454908896
2014-12-16,2.9275692057750025,3.2078955226790313
2014-12-17,3.0847891581998494,3.380169906650755
2014-12-18,3.310959043261051,3.6279964516975673
2014-12-19,3.34793341393515,3.668511264432085
2014-12-22,3.378817277450251,3.7023523798863978
2014-12-23,3.3464998483320536,3.6669404292591476
2014-12-24,3.353497940902122,3.6746086168389773
2014-12-26,3.4214592144911258,3.7490774508572042
2014-12-29,3.4221261749472256,3.7498082754118234
2014-12-30,3.351497858288859,3.6724170184141074
2014-12-31,2.8621451345235003,3.5574259321299686
2015-01-02,2.838649355970883,3.528222489261031
2015-01-05,2.710888408420818,3.369425472839372
2015-01-06,2.6033928229363466,3.235816740431183
2015-01-07,2.7035447123033154,3.3602978242477737
2015-01-08,2.8577390928974946,3.5519495617847565
2015-01-09,2.7998803091032176,3.48003555037124
2015-01-12,2.713824830600848,3.3730752194175304
2015-01-13,2.711474812634348,3.3701543281062696
2015-01-14,2.669768991497662,3.3183172050188268
2015-01-15,2.563742497325682,3.186534439948451
2015-01-16,2.6550837117966,3.300064533552592
2015-01-20,2.713824830600848,3.373075219417531
2015-01-21,2.755529947559553,3.4249114672659866
2015-01-22,2.908843929633209,3.615468937258763
2015-01-23,2.928228717133785,3.639562734918279
2015-01-26,2.9217673560262534,3.6315317607781026
2015-01-27,2.6956146119722844,3.350441320389278
2015-01-28,2.6492101632585605,3.2927641651572883
2015-01-29,2.725867330339884,3.3880431189634237
2015-01-30,2.663308334568112,3.310287106117639
2015-02-02,2.733209266012434,3.3971685794575532
2015-02-03,2.807810761523241,3.4898924918492304
2015-02-04,2.8004670654057384,3.4807648432576315
2015-02-05,2.874774742654047,3.573123562181746
2015-02-06,2.822494808912836,3.5081436316472363
2015-02-09,2.7913625722471895,3.4694486595776186
2015-02-10,2.9249988287802475,3.6355482324920505
2015-02-11,2.9578925666649214,3.676432614889069
2015-02-12,3.0612764569193702,3.8049308268488495
2015-02-13,3.1385195000807378,3.900937979492641
2015-02-17,3.147038997381718,3.911527058383731
2015-02-18,3.1605486519437966,3.9283185183602214
2015-02-19,3.208128197663018,3.9874562286527153
2015-02-20,3.2698067949142664,4.064117973954294
2015-02-23,3.282730573396301,4.080181235093127
2015-02-24,3.289483288143398,4.088574339364409
2015-02-25,3.2630505592772656,4.055720493488073
2015-02-26,3.3126880651454407,4.117416089721734
2015-02-27,3.268925164082277,4.063022174741858
2015-03-02,3.3570368422886485,4.172538203539266
2015-03-03,3.308868251688469,4.112668355833671
2015-03-04,3.2721559326582903,4.067037771216819
2015-03-05,3.286547218052359,4.084925030405745
2015-03-06,3.1734717262478505,3.944380904260067
2015-03-09,3.204015446166024,3.982344395345824
2015-03-10,3.0266192813262216,3.7618546272172138
2015-03-11,2.973459829286963,3.695781523187232
2015-03-12,3.0304380385162215,3.766601048246794
2015-03-13,2.9913744692080764,3.718048040650453
2015-03-16,3.105919228369571,3.8604183529436904
2015-03-17,3.123248344299631,3.881957109188749
2015-03-18,3.2131218758140205,3.993662985933052
2015-03-19,3.2286873779911103,4.013009706133746
2015-03-20,3.2956518872554024,4.096241432895503
2015-03-23,3.268043885339277,4.061926813148916
2015-03-24,3.2348552729251336,4.020675924425853
2015-03-25,3.00929791135395,3.7403254986010177
2015-03-26,2.9846235149059313,3.7096571244766388
2015-03-27,3.0134110149399342,3.7454377695274017
2015-03-30,3.1217977376591364,3.8801541168743583
2015-03-31,3.025159520371976,3.7600402567959845
2015-04-01,2.974049226256911,3.6965140982198252
2015-04-02,2.9790436085858945,3.702721730739151
2015-04-06,3.0507144913850133,3.791803117274317
2015-04-07,3.036614735675005,3.7742782070262453
2015-04-08,3.1088721987321497,3.864088667638056
2015-04-09,3.166738024306235,3.9360114314414476
2015-04-10,3.2046312498102525,3.9831097918404508
2015-04-13,3.180838484194223,3.9535372169285066
2015-04-14,3.1535209556951873,3.9195836332642915
2015-04-15,3.20933022947628,3.988950261604491
2015-04-16,3.1981668959463017,3.9750750979345773
2015-04-17,3.0486589958589914,3.7892482946696058
2015-04-20,3.184950531513236,3.9586481749964095
2015-04-21,3.2257791229303123,4.00939496911509
2015-04-22,3.278063633828399,4.0743805887030184
2015-04-23,3.317424014155461,4.12330250953262
2015-04-24,3.4472540126576785,4.284671196909501
2015-04-27,3.4252234524386576,4.257288907563945
2015-04-28,3.402901362535576,4.229544269277536
2015-04-29,3.3379853070174965,4.148858612730614
2015-04-30,3.181131070145256,3.9539008787278407
2015-05-01,3.309786499775461,4.113809667473458
2015-05-04,3.3215360614744736,4.128413467600521
2015-05-05,3.1640952443442076,3.9327266595211032
2015-05-06,3.0965357046861204,3.848755355814852
2015-05-07,3.1497018464161965,3.9148367746152157
2015-05-08,3.2651387990793928,4.058316014705702
2015-05-11,3.229304237902309,4.013776415486853
2015-05-12,3.1875929593862717,3.9619325092972564
2015-05-13,3.2040429091072746,3.9823785296663363
2015-05-14,3.345916463615498,4.1587164294475905
2015-05-15,3.345622821397495,4.158351454789774
2015-05-18,3.386743998765603,4.209461910707789
2015-05-19,3.3770513409485727,4.197414683663411
2015-05-20,3.382632303535581,4.20435139025938
2015-05-21,3.435798093176667,4.270432371440251
2015-05-22,3.426398373399658,4.258749243814701
2015-05-26,3.307730652160448,4.111254407249253
2015-05-27,3.466933674687722,4.3091315008950595
2015-05-28,3.4413797599416562,4.277369953275208
2015-05-29,3.3832192358825965,4.20508090195552
2015-06-01,3.4128873104816178,4.241956033360236
2015-06-02,3.381752081059553,4.203257341524922
2015-06-03,3.411418395213622,4.24013028483217
2015-06-04,3.3371040282744957,4.147763251137674
2015-06-05,3.3118426994794614,4.116365365317157
2015-06-08,3.2105040941703114,3.9904092849967676
2015-06-09,3.1946421330632955,3.9706940891823073
2015-06-10,3.3212417150784894,4.12804761770372
2015-06-11,3.339454926463472,4.15068523649767
2015-06-12,3.254564510430373,4.045172988448891
2015-06-15,3.209623167516303,3.9893143610233204
2015-06-16,3.258676909838376,4.050284384136288
2015-06-17,3.285994086248422,4.084237530181009
2015-06-18,3.4249301623096446,4.256924370525624
2015-06-19,3.372644947233577,4.191937875698708
2015-06-22,3.4540098962056884,4.293068239756227
2015-06-23,3.4625272809727266,4.303654692930355
2015-06-24,3.409361843420631,4.237574149368979
2015-06-25,3.387039049339569,4.209828635843583
2015-06-26,3.324179545614481,4.131699114759853
2015-06-29,3.089193240880085,3.8396292388914843
2015-06-30,3.1244412217991435,3.8834397640336893
2015-07-01,3.1884749423072525,3.9630287461291878
2015-07-02,3.2005184983132593,3.977997958533562
2015-07-06,3.173494259943236,3.944408911907669
2015-07-07,3.1896505674462365,3.9644899576189334
2015-07-08,3.029857795860024,3.765879851321039
2015-07-09,3.021046768874983,3.754928423489096
2015-07-10,3.1614524643821817,3.9294418876007646
2015-07-13,3.3230046246534792,4.1302387785090975
2015-07-14,3.389682181390586,4.21311384538342
2015-07-15,3.4058377847156054,4.233194015855696
2015-07-16,3.5388981997048456,4.398577862088045
2015-07-17,3.7007468189060697,4.599743228610144
2015-07-20,3.7421619905811716,4.651219096805469
2015-07-21,3.7318809920611637,4.638440607586977
2015-07-22,3.6093945136319534,4.486199349991948
2015-07-23,3.5662164323818626,4.432532320991248
2015-07-24,3.4648785312506933,4.306577115909846
2015-07-27,3.3758764199875717,4.195954347412658
2015-07-28,3.4648785312506933,4.306577115909846
2015-07-29,3.5036505708747776,4.354767774565334
2015-07-30,3.5524092626228865,4.415371072542511
2015-07-31,3.5415423880228345,4.401864384486363
2015-08-03,3.508937891243783,4.361339506503488
2015-08-04,3.4863200465887565,4.333227267842301
2015-08-05,3.5679782856898803,4.434722168938142
2015-08-06,3.3967317071566,4.221875862887963
2015-08-07,3.383219235882598,4.205080901955522
2015-08-10,3.497482323851763,4.3471011186537325
2015-08-11,3.364127562466539,4.181351422524581
2015-08-12,3.3937942287095986,4.218224803451323
2015-08-13,3.3785199041275784,4.199239994571987
2015-08-14,3.396731707156599,4.221875862887962
2015-08-17,3.4801510953877597,4.325559736691711
2015-08-18,3.4246358159136596,4.256558520628821
2015-08-19,3.360308101098557,4.176604126256012
2015-08-20,3.083611574115095,3.8326916570565275
2015-08-21,2.81607228743731,3.500160932177841
2015-08-24,2.8137682660848804,3.4972972111147653
2015-08-25,2.813512015374307,3.496978711220429
2015-08-26,2.813512015374307,3.496978711220429
2015-08-27,2.813512015374307,3.496978711220429
2015-08-28,2.813256727107717,3.4966614075698277
2015-08-31,2.813512015374307,3.496978711220429
2015-09-01,2.8135375201398665,3.4970104116793963
2015-09-02,2.8135375201398665,3.4970104116793963
2015-09-03,2.813793289628448,3.497328313451865
2015-09-04,2.813793289628448,3.497328313451865
2015-09-08,2.8135375201398665,3.4970104116793963
2015-09-09,2.8135375201398665,3.4970104116793963
2015-09-10,2.813028146661666,3.496377299682862
2015-09-11,2.813028146661666,3.496377299682862
2015-09-14,2.8132819912622806,3.496692808967861
2015-09-15,2.812517810739482,3.4957429914425924
2015-09-16,2.813028146661666,3.496377299682862
2015-09-17,2.8127723771730846,3.4960593979103933
2015-09-18,2.814048818506034,3.4976459161634006
2015-09-21,2.8137932896284483,3.4973283134518653
2015-09-22,2.814048818506034,3.4976459161634006
2015-09-23,2.814048818506034,3.4976459161634006
2015-09-24,2.814048818506034,3.4976459161634006
2015-09-25,2.8145584325952306,3.4982793272208688
2015-09-28,2.8143019412736616,3.4979605282655992
2015-09-29,2.8143019412736616,3.4979605282655992
2015-09-30,2.8143019412736616,3.4979605282655992
2015-10-01,2.81453244660768,3.498247028640035
2015-10-02,2.8147884567072574,3.4985652294734373
2015-10-05,2.81453244660768,3.4982470286400353
2015-10-06,2.8147884567072574,3.4985652294734377
2015-10-07,2.8147884567072574,3.4985652294734377
2015-10-08,2.81453244660768,3.498247028640036
2015-10-09,2.8147884567072574,3.498565229473438
2015-10-12,2.81453244660768,3.4982470286400362
2015-10-13,2.81453244660768,3.4982470286400362
2015-10-14,2.8147884567072574,3.4985652294734386
2015-10-15,2.81453244660768,3.4982470286400367
2015-10-16,2.81453244660768,3.4982470286400367
2015-10-19,2.8142781207850733,3.49793092123317
2015-10-20,2.7648155896585846,3.436452805125179
2015-10-21,2.7270674217016273,3.389534740083438
2015-10-22,2.838676302880117,3.5282559821935005
2015-10-23,3.071893058470397,3.818126444783513
2015-10-26,3.0810144911710258,3.8294636830094833
2015-10-27,3.101081580638981,3.8544055294569595
2015-10-28,3.1730050505070597,3.943800862262145
2015-10-29,3.1612784759029613,3.9292256333233717
2015-10-30,3.1180187514171553,3.875457128069628
2015-11-02,3.224341339627893,4.007607915222154
2015-11-03,3.2550923222042893,4.045829017826709
2015-11-04,3.2563945807888897,4.047447624934824
2015-11-05,3.2277302106723473,4.011820020886808
2015-11-06,3.2384131666793845,4.025098112299026
2015-11-09,3.134175941459962,3.89553927070989
2015-11-10,3.1120253632034998,3.8680078081887443
2015-11-11,3.0982137379752204,3.8508410219348663
2015-11-12,3.0083082292633665,3.739095399997308
2015-11-13,2.8313644297691507,3.5191678871477103
2015-11-16,2.9494151544196607,3.6658958444804455
2015-11-17,2.959578019147408,3.6785275024949633
2015-11-18,3.1292249223748296,3.8893855353624147
2015-11-19,3.133915427269615,3.895215471638609
2015-11-20,3.1961970607906403,3.9726267445718375
2015-11-23,3.1703977220336457,3.9405601538113317
2015-11-24,3.160496933331919,3.928254236109529
2015-11-25,3.1675326906740975,3.936999140523821
2015-11-27,3.1789981263535796,3.9512497938947404
2015-11-30,3.1589329110884323,3.9263102769369853
2015-12-01,3.2527476944911653,4.042914826185185
2015-12-02,3.193591918887169,3.9693887538590333
2015-12-03,3.03071963407731,3.76695104983802
2015-12-04,3.2389348197943475,4.025746486938159
2015-12-07,3.199324168176209,3.976513498172063
2015-12-08,3.199586244202229,3.9768392384847777
2015-12-09,3.0505249598863795,3.7915675442210683
2015-12-10,3.093783434903646,3.845334496481664
2015-12-11,2.8816595992299994,3.581680908567458
2015-12-14,2.946287422299822,3.6620083143836455
2015-12-15,2.9963217652031893,3.7241971484838263
2015-12-16,3.1287035816269992,3.8887375489715654
2015-12-17,2.998405566358831,3.7267871528057825
2015-12-18,2.833710306950812,3.5220836317823805
2015-12-21,2.8892189223955738,3.5910765649701317
2015-12-22,2.9410344555601533,3.6554792813605093
2015-12-23,3.0083150825151783,3.739103918061407
2015-12-24,3.002128688502748,3.7314147068398187
2015-12-28,3.001355582373229,3.730453795472933
2015-12-29,3.1382373906528596,3.900587339204589
2015-12-30,3.05806702661035,3.800941752196086
2015-12-31,2.868735138822034,3.6599650706351787
2016-01-04,2.69344185463615,3.4363238956256574
2016-01-05,2.67640149583225,3.4145836111464942
2016-01-06,2.6280256184439486,3.352865113991955
2016-01-07,2.4642663835834937,3.143939210909346
2016-01-08,2.4620257688490934,3.141080609028092
2016-01-11,2.461802340831263,3.140795557009872
2016-01-12,2.462025768849093,3.141080609028092
2016-01-13,2.462025768849093,3.141080609028092
2016-01-14,2.4624719931372954,3.1416499070739063
2016-01-15,2.462694789407667,3.1419341531015004
2016-01-19,2.4635880803140164,3.1430738238472973
2016-01-20,2.463812771826764,3.1433604878467705
2016-01-21,2.463812771826764,3.1433604878467705
2016-01-22,2.4633648628786724,3.142789040492619
2016-01-25,2.4633648628786724,3.142789040492619
2016-01-26,2.4633648628786724,3.142789040492619
2016-01-27,2.4633648628786724,3.142789040492619
2016-01-28,2.4633648628786724,3.142789040492619
2016-01-29,2.463588080314017,3.1430738238472973
2016-02-01,2.4631199554472527,3.1424765847930995
2016-02-02,2.46379045008323,3.1433320095113024
2016-02-03,2.464013035771116,3.1436159868753544
2016-02-04,2.464013035771116,3.1436159868753544
2016-02-05,2.4635678643953445,3.143048032147251
2016-02-08,2.4635678643953445,3.143048032147251
2016-02-09,2.464013035771116,3.1436159868753544
2016-02-10,2.46379045008323,3.1433320095113024
2016-02-11,2.464013035771116,3.1436159868753544
2016-02-12,2.464237095536405,3.143901844884201
2016-02-16,2.464237095536405,3.143901844884201
2016-02-17,2.464237095536405,3.143901844884201
2016-02-18,2.464460102389263,3.144186359575337
2016-02-19,2.4642370955364052,3.143901844884201
